 # POS_Distance SB_Central
 # kpc --
 -13.5 -0.47
  10.8108  0.713909485
  10.881  0.714222938
  10.9512  0.714537935
  11.0214  0.714854468
  11.0916  0.715172527
  11.1618  0.715492104
  11.232  0.715813191
  11.3022  0.716135779
  11.3724  0.71645986
  11.4426  0.716785424
  11.5128  0.717112464
  11.583  0.71744097
  11.6532  0.717770934
  11.7234  0.718102347
  11.7936  0.718435201
  11.8638  0.718769486
  11.934  0.719105194
  12.0042  0.719442315
  12.0744  0.719780842
  12.1446  0.720120765
  12.2148  0.720462076
  12.285  0.720804765
  12.3552  0.721148823
  12.4254  0.721494243
  12.4956  0.721841013
  12.5658  0.722189127
  12.636  0.722538574
  12.7062  0.722889346
  12.7764  0.723241434
  12.8466  0.723594828
  12.9168  0.72394952
  12.987  0.7243055
  13.0572  0.72466276
  13.1274  0.72502129
  13.1976  0.725381081
  13.2678  0.725742125
  13.338  0.726104411
  13.4082  0.726467932
  13.4784  0.726832677
  13.5486  0.727198637
  13.6188  0.727565804
  13.689  0.727934168
  13.7592  0.728303719
  13.8294  0.72867445
  13.8996  0.72904635
  13.9698  0.72941941
  14.04  0.729793621
  14.1102  0.730168974
  14.1804  0.73054546
  14.2506  0.730923069
  14.3208  0.731301792
  14.391  0.731681619
  14.4612  0.732062542
  14.5314  0.732444551
  14.6016  0.732827637
  14.6718  0.733211791
  14.742  0.733597002
  14.8122  0.733983263
  14.8824  0.734370564
  14.9526  0.734758895
  15.0228  0.735148246
  15.093  0.73553861
  15.1632  0.735929976
  15.2334  0.736322336
  15.3036  0.736715679
  15.3738  0.737109996
  15.444  0.737505279
  15.5142  0.737901518
  15.5844  0.738298703
  15.6546  0.738696826
  15.7248  0.739095876
  15.795  0.739495845
  15.8652  0.739896724
  15.9354  0.740298502
  16.0056  0.740701172
  16.0758  0.741104723
  16.146  0.741509146
  16.2162  0.741914432
  16.2864  0.742320571
  16.3566  0.742727555
  16.4268  0.743135374
  16.497  0.743544019
  16.5672  0.743953481
  16.6374  0.74436375
  16.7076  0.744774817
  16.7778  0.745186673
  16.848  0.745599308
  16.9182  0.746012714
  16.9884  0.746426882
  17.0586  0.746841801
  17.1288  0.747257464
  17.199  0.74767386
  17.2692  0.74809098
  17.3394  0.748508816
  17.4096  0.748927359
  17.4798  0.749346598
  17.55  0.749766526
  17.6202  0.750187132
  17.6904  0.750608408
  17.7606  0.751030345
  17.8308  0.751452934
  17.901  0.751876165
  17.9712  0.75230003
  18.0414  0.75272452
  18.1116  0.753149625
  18.1818  0.753575337
  18.252  0.754001647
  18.3222  0.754428545
  18.3924  0.754856022
  18.4626  0.755284071
  18.5328  0.755712682
  18.603  0.756141845
  18.6732  0.756571553
  18.7434  0.757001796
  18.8136  0.757432565
  18.8838  0.757863852
  18.954  0.758295648
  19.0242  0.758727944
  19.0944  0.759160731
  19.1646  0.759594
  19.2348  0.760027744
  19.305  0.760461952
  19.3752  0.760896617
  19.4454  0.76133173
  19.5156  0.761767281
  19.5858  0.762203264
  19.656  0.762639668
  19.7262  0.763076485
  19.7964  0.763513707
  19.8666  0.763951326
  19.9368  0.764389332
  20.007  0.764827718
  20.0772  0.765266474
  20.1474  0.765705592
  20.2176  0.766145065
  20.2878  0.766584883
  20.358  0.767025038
  20.4282  0.767465522
  20.4984  0.767906327
  20.5686  0.768347444
  20.6388  0.768788865
  20.709  0.769230581
  20.7792  0.769672585
  20.8494  0.770114869
  20.9196  0.770557423
  20.9898  0.771000241
  21.06  0.771443314
  21.1302  0.771886633
  21.2004  0.772330191
  21.2706  0.77277398
  21.3408  0.773217992
  21.411  0.773662219
  21.4812  0.774106652
  21.5514  0.774551285
  21.6216  0.774996108
  21.6918  0.775441115
  21.762  0.775886297
  21.8322  0.776331647
  21.9024  0.776777157
  21.9726  0.777222819
  22.0428  0.777668625
  22.113  0.778114568
  22.1832  0.778560639
  22.2534  0.779006833
  22.3236  0.77945314
  22.3938  0.779899554
  22.464  0.780346066
  22.5342  0.78079267
  22.6044  0.781239357
  22.6746  0.781686121
  22.7448  0.782132954
  22.815  0.782579848
  22.8852  0.783026797
  22.9554  0.783473793
  23.0256  0.783920828
  23.0958  0.784367896
  23.166  0.784814989
  23.2362  0.785262101
  23.3064  0.785709223
  23.3766  0.786156349
  23.4468  0.786603472
  23.517  0.787050585
  23.5872  0.78749768
  23.6574  0.787944751
  23.7276  0.788391791
  23.7978  0.788838793
  23.868  0.789285749
  23.9382  0.789732654
  24.0084  0.790179501
  24.0786  0.790626281
  24.1488  0.79107299
  24.219  0.79151962
  24.2892  0.791966164
  24.3594  0.792412616
  24.4296  0.79285897
  24.4998  0.793305218
  24.57  0.793751354
  24.6402  0.794197372
  24.7104  0.794643265
  24.7806  0.795089027
  24.8508  0.795534651
  24.921  0.795980131
  24.9912  0.796425461
  25.0614  0.796870634
  25.1316  0.797315644
  25.2018  0.797760485
  25.272  0.798205151
  25.3422  0.798649636
  25.4124  0.799093933
  25.4826  0.799538036
  25.5528  0.79998194
  25.623  0.800425638
  25.6932  0.800869125
  25.7634  0.801312394
  25.8336  0.801755439
  25.9038  0.802198256
  25.974  0.802640837
  26.0442  0.803083177
  26.1144  0.803525271
  26.1846  0.803967112
  26.2548  0.804408695
  26.325  0.804850015
  26.3952  0.805291065
  26.4654  0.805731841
  26.5356  0.806172336
  26.6058  0.806612545
  26.676  0.807052463
  26.7462  0.807492084
  26.8164  0.807931403
  26.8866  0.808370415
  26.9568  0.808809113
  27.027  0.809247494
  27.0972  0.809685551
  27.1674  0.81012328
  27.2376  0.810560675
  27.3078  0.810997731
  27.378  0.811434443
  27.4482  0.811870806
  27.5184  0.812306815
  27.5886  0.812742465
  27.6588  0.813177751
  27.729  0.813612668
  27.7992  0.814047211
  27.8694  0.814481376
  27.9396  0.814915157
  28.0098  0.81534855
  28.08  0.81578155
  28.1502  0.816214152
  28.2204  0.816646353
  28.2906  0.817078146
  28.3608  0.817509527
  28.431  0.817940493
  28.5012  0.818371038
  28.5714  0.818801158
  28.6416  0.819230848
  28.7118  0.819660105
  28.782  0.820088923
  28.8522  0.820517298
  28.9224  0.820945226
  28.9926  0.821372704
  29.0628  0.821799725
  29.133  0.822226287
  29.2032  0.822652385
  29.2734  0.823078016
  29.3436  0.823503174
  29.4138  0.823927856
  29.484  0.824352058
  29.5542  0.824775775
  29.6244  0.825199005
  29.6946  0.825621743
  29.7648  0.826043984
  29.835  0.826465727
  29.9052  0.826886965
  29.9754  0.827307696
  30.0456  0.827727916
  30.1158  0.828147622
  30.186  0.828566809
  30.2562  0.828985473
  30.3264  0.829403613
  30.3966  0.829821222
  30.4668  0.8302383
  30.537  0.83065484
  30.6072  0.831070841
  30.6774  0.831486299
  30.7476  0.83190121
  30.8178  0.832315571
  30.888  0.832729379
  30.9582  0.833142631
  31.0284  0.833555322
  31.0986  0.83396745
  31.1688  0.834379012
  31.239  0.834790005
  31.3092  0.835200425
  31.3794  0.835610269
  31.4496  0.836019534
  31.5198  0.836428218
  31.59  0.836836316
  31.6602  0.837243827
  31.7304  0.837650748
  31.8006  0.838057074
  31.8708  0.838462804
  31.941  0.838867935
  32.0112  0.839272464
  32.0814  0.839676387
  32.1516  0.840079703
  32.2218  0.840482409
  32.292  0.840884501
  32.3622  0.841285978
  32.4324  0.841686836
  32.5026  0.842087074
  32.5728  0.842486687
  32.643  0.842885675
  32.7132  0.843284035
  32.7834  0.843681763
  32.8536  0.844078858
  32.9238  0.844475317
  32.994  0.844871138
  33.0642  0.845266319
  33.1344  0.845660856
  33.2046  0.846054749
  33.2748  0.846447994
  33.345  0.846840589
  33.4152  0.847232533
  33.4854  0.847623823
  33.5556  0.848014456
  33.6258  0.848404432
  33.696  0.848793747
  33.7662  0.8491824
  33.8364  0.849570388
  33.9066  0.84995771
  33.9768  0.850344364
  34.047  0.850730348
  34.1172  0.851115659
  34.1874  0.851500297
  34.2576  0.851884258
  34.3278  0.852267542
  34.398  0.852650147
  34.4682  0.85303207
  34.5384  0.85341331
  34.6086  0.853793866
  34.6788  0.854173735
  34.749  0.854552916
  34.8192  0.854931408
  34.8894  0.855309208
  34.9596  0.855686316
  35.0298  0.856062729
  35.1  0.856438447
  35.1702  0.856813467
  35.2404  0.857187788
  35.3106  0.857561409
  35.3808  0.857934328
  35.451  0.858306544
  35.5212  0.858678056
  35.5914  0.859048862
  35.6616  0.859418961
  35.7318  0.859788351
  35.802  0.860157032
  35.8722  0.860525002
  35.9424  0.86089226
  36.0126  0.861258804
  36.0828  0.861624634
  36.153  0.861989749
  36.2232  0.862354147
  36.2934  0.862717827
  36.3636  0.863080788
  36.4338  0.863443029
  36.504  0.86380455
  36.5742  0.864165348
  36.6444  0.864525424
  36.7146  0.864884775
  36.7848  0.865243402
  36.855  0.865601304
  36.9252  0.865958478
  36.9954  0.866314926
  37.0656  0.866670645
  37.1358  0.867025635
  37.206  0.867379895
  37.2762  0.867733425
  37.3464  0.868086223
  37.4166  0.86843829
  37.4868  0.868789623
  37.557  0.869140223
  37.6272  0.869490089
  37.6974  0.86983922
  37.7676  0.870187616
  37.8378  0.870535276
  37.908  0.870882199
  37.9782  0.871228386
  38.0484  0.871573834
  38.1186  0.871918545
  38.1888  0.872262517
  38.259  0.87260575
  38.3292  0.872948243
  38.3994  0.873289997
  38.4696  0.87363101
  38.5398  0.873971282
  38.61  0.874310813
  38.6802  0.874649603
  38.7504  0.87498765
  38.8206  0.875324956
  38.8908  0.875661519
  38.961  0.87599734
  39.0312  0.876332417
  39.1014  0.876666752
  39.1716  0.877000343
  39.2418  0.87733319
  39.312  0.877665293
  39.3822  0.877996653
  39.4524  0.878327268
  39.5226  0.87865714
  39.5928  0.878986266
  39.663  0.879314649
  39.7332  0.879642286
  39.8034  0.87996918
  39.8736  0.880295328
  39.9438  0.880620732
  40.014  0.880945391
  40.0842  0.881269306
  40.1544  0.881592476
  40.2246  0.881914901
  40.2948  0.882236582
  40.365  0.882557518
  40.4352  0.88287771
  40.5054  0.883197158
  40.5756  0.883515861
  40.6458  0.883833821
  40.716  0.884151036
  40.7862  0.884467508
  40.8564  0.884783237
  40.9266  0.885098222
  40.9968  0.885412464
  41.067  0.885725963
  41.1372  0.886038719
  41.2074  0.886350733
  41.2776  0.886662005
  41.3478  0.886972535
  41.418  0.887282324
  41.4882  0.887591372
  41.5584  0.887899678
  41.6286  0.888207244
  41.6988  0.88851407
  41.769  0.888820156
  41.8392  0.889125503
  41.9094  0.88943011
  41.9796  0.889733979
  42.0498  0.89003711
  42.12  0.890339503
  42.1902  0.890641159
  42.2604  0.890942078
  42.3306  0.891242261
  42.4008  0.891541707
  42.471  0.891840419
  42.5412  0.892138395
  42.6114  0.892435637
  42.6816  0.892732146
  42.7518  0.893027921
  42.822  0.893322963
  42.8922  0.893617274
  42.9624  0.893910852
  43.0326  0.8942037
  43.1028  0.894495818
  43.173  0.894787206
  43.2432  0.895077864
  43.3134  0.895367795
  43.3836  0.895656997
  43.4538  0.895945473
  43.524  0.896233221
  43.5942  0.896520245
  43.6644  0.896806543
  43.7346  0.897092117
  43.8048  0.897376967
  43.875  0.897661094
  43.9452  0.897944499
  44.0154  0.898227183
  44.0856  0.898509145
  44.1558  0.898790388
  44.226  0.899070912
  44.2962  0.899350718
  44.3664  0.899629806
  44.4366  0.899908177
  44.5068  0.900185832
  44.577  0.900462772
  44.6472  0.900738998
  44.7174  0.901014511
  44.7876  0.90128931
  44.8578  0.901563398
  44.928  0.901836776
  44.9982  0.902109443
  45.0684  0.902381401
  45.1386  0.902652651
  45.2088  0.902923193
  45.279  0.903193029
  45.3492  0.90346216
  45.4194  0.903730586
  45.4896  0.903998309
  45.5598  0.904265328
  45.63  0.904531646
  45.7002  0.904797264
  45.7704  0.905062181
  45.8406  0.9053264
  45.9108  0.90558992
  45.981  0.905852744
  46.0512  0.906114872
  46.1214  0.906376305
  46.1916  0.906637044
  46.2618  0.90689709
  46.332  0.907156445
  46.4022  0.907415108
  46.4724  0.907673082
  46.5426  0.907930367
  46.6128  0.908186964
  46.683  0.908442875
  46.7532  0.9086981
  46.8234  0.90895264
  46.8936  0.909206497
  46.9638  0.909459672
  47.034  0.909712165
  47.1042  0.909963979
  47.1744  0.910215113
  47.2446  0.910465569
  47.3148  0.910715348
  47.385  0.910964451
  47.4552  0.91121288
  47.5254  0.911460635
  47.5956  0.911707718
  47.6658  0.911954129
  47.736  0.912199871
  47.8062  0.912444943
  47.8764  0.912689347
  47.9466  0.912933085
  48.0168  0.913176157
  48.087  0.913418565
  48.1572  0.91366031
  48.2274  0.913901392
  48.2976  0.914141814
  48.3678  0.914381576
  48.438  0.91462068
  48.5082  0.914859126
  48.5784  0.915096916
  48.6486  0.915334051
  48.7188  0.915570533
  48.789  0.915806362
  48.8592  0.91604154
  48.9294  0.916276068
  48.9996  0.916509946
  49.0698  0.916743178
  49.14  0.916975762
  49.2102  0.917207702
  49.2804  0.917438998
  49.3506  0.917669651
  49.4208  0.917899662
  49.491  0.918129034
  49.5612  0.918357766
  49.6314  0.918585861
  49.7016  0.918813319
  49.7718  0.919040142
  49.842  0.919266331
  49.9122  0.919491887
  49.9824  0.919716812
  50.0526  0.919941107
  50.1228  0.920164772
  50.193  0.920387811
  50.2632  0.920610222
  50.3334  0.920832009
  50.4036  0.921053172
  50.4738  0.921273713
  50.544  0.921493632
  50.6142  0.921712932
  50.6844  0.921931613
  50.7546  0.922149676
  50.8248  0.922367124
  50.895  0.922583956
  50.9652  0.922800176
  51.0354  0.923015783
  51.1056  0.923230779
  51.1758  0.923445166
  51.246  0.923658944
  51.3162  0.923872116
  51.3864  0.924084682
  51.4566  0.924296644
  51.5268  0.924508003
  51.597  0.92471876
  51.6672  0.924928917
  51.7374  0.925138475
  51.8076  0.925347435
  51.8778  0.925555799
  51.948  0.925763567
  52.0182  0.925970742
  52.0884  0.926177325
  52.1586  0.926383317
  52.2288  0.926588718
  52.299  0.926793532
  52.3692  0.926997758
  52.4394  0.927201399
  52.5096  0.927404455
  52.5798  0.927606928
  52.65  0.927808819
  52.7202  0.92801013
  52.7904  0.928210862
  52.8606  0.928411016
  52.9308  0.928610594
  53.001  0.928809597
  53.0712  0.929008026
  53.1414  0.929205882
  53.2116  0.929403168
  53.2818  0.929599884
  53.352  0.929796031
  53.4222  0.929991612
  53.4924  0.930186627
  53.5626  0.930381077
  53.6328  0.930574965
  53.703  0.93076829
  53.7732  0.930961056
  53.8434  0.931153263
  53.9136  0.931344912
  53.9838  0.931536005
  54.054  0.931726542
  54.1242  0.931916527
  54.1944  0.932105959
  54.2646  0.93229484
  54.3348  0.932483171
  54.405  0.932670955
  54.4752  0.932858191
  54.5454  0.933044882
  54.6156  0.933231029
  54.6858  0.933416633
  54.756  0.933601696
  54.8262  0.933786218
  54.8964  0.933970202
  54.9666  0.934153648
  55.0368  0.934336558
  55.107  0.934518933
  55.1772  0.934700775
  55.2474  0.934882085
  55.3176  0.935062864
  55.3878  0.935243114
  55.458  0.935422835
  55.5282  0.93560203
  55.5984  0.935780699
  55.6686  0.935958844
  55.7388  0.936136467
  55.809  0.936313568
  55.8792  0.936490149
  55.9494  0.936666212
  56.0196  0.936841757
  56.0898  0.937016786
  56.16  0.9371913
  56.2302  0.937365301
  56.3004  0.937538789
  56.3706  0.937711767
  56.4408  0.937884236
  56.511  0.938056197
  56.5812  0.93822765
  56.6514  0.938398599
  56.7216  0.938569043
  56.7918  0.938738984
  56.862  0.938908424
  56.9322  0.939077364
  57.0024  0.939245805
  57.0726  0.939413748
  57.1428  0.939581195
  57.213  0.939748147
  57.2832  0.939914606
  57.3534  0.940080573
  57.4236  0.940246048
  57.4938  0.940411034
  57.564  0.940575532
  57.6342  0.940739542
  57.7044  0.940903067
  57.7746  0.941066107
  57.8448  0.941228664
  57.915  0.94139074
  57.9852  0.941552335
  58.0554  0.94171345
  58.1256  0.941874088
  58.1958  0.942034249
  58.266  0.942193935
  58.3362  0.942353147
  58.4064  0.942511886
  58.4766  0.942670153
  58.5468  0.942827951
  58.617  0.942985279
  58.6872  0.94314214
  58.7574  0.943298534
  58.8276  0.943454464
  58.8978  0.94360993
  58.968  0.943764933
  59.0382  0.943919475
  59.1084  0.944073557
  59.1786  0.94422718
  59.2488  0.944380346
  59.319  0.944533056
  59.3892  0.944685311
  59.4594  0.944837112
  59.5296  0.944988461
  59.5998  0.945139359
  59.67  0.945289807
  59.7402  0.945439807
  59.8104  0.945589359
  59.8806  0.945738465
  59.9508  0.945887126
  60.021  0.946035344
  60.0912  0.94618312
  60.1614  0.946330454
  60.2316  0.946477348
  60.3018  0.946623804
  60.372  0.946769823
  60.4422  0.946915405
  60.5124  0.947060553
  60.5826  0.947205267
  60.6528  0.947349548
  60.723  0.947493399
  60.7932  0.947636819
  60.8634  0.947779811
  60.9336  0.947922375
  61.0038  0.948064513
  61.074  0.948206225
  61.1442  0.948347514
  61.2144  0.94848838
  61.2846  0.948628825
  61.3548  0.94876885
  61.425  0.948908455
  61.4952  0.949047643
  61.5654  0.949186414
  61.6356  0.949324769
  61.7058  0.949462711
  61.776  0.949600239
  61.8462  0.949737356
  61.9164  0.949874061
  61.9866  0.950010358
  62.0568  0.950146246
  62.127  0.950281727
  62.1972  0.950416802
  62.2674  0.950551473
  62.3376  0.950685739
  62.4078  0.950819604
  62.478  0.950953067
  62.5482  0.95108613
  62.6184  0.951218795
  62.6886  0.951351062
  62.7588  0.951482932
  62.829  0.951614406
  62.8992  0.951745487
  62.9694  0.951876174
  63.0396  0.95200647
  63.1098  0.952136375
  63.18  0.95226589
  63.2502  0.952395017
  63.3204  0.952523756
  63.3906  0.952652109
  63.4608  0.952780078
  63.531  0.952907662
  63.6012  0.953034864
  63.6714  0.953161683
  63.7416  0.953288123
  63.8118  0.953414183
  63.882  0.953539865
  63.9522  0.953665169
  64.0224  0.953790098
  64.0926  0.953914651
  64.1628  0.954038831
  64.233  0.954162639
  64.3032  0.954286074
  64.3734  0.95440914
  64.4436  0.954531835
  64.5138  0.954654163
  64.584  0.954776123
  64.6542  0.954897718
  64.7244  0.955018947
  64.7946  0.955139813
  64.8648  0.955260316
  64.935  0.955380457
  65.0052  0.955500237
  65.0754  0.955619658
  65.1456  0.955738721
  65.2158  0.955857426
  65.286  0.955975775
  65.3562  0.956093769
  65.4264  0.956211408
  65.4966  0.956328695
  65.5668  0.956445629
  65.637  0.956562213
  65.7072  0.956678446
  65.7774  0.956794331
  65.8476  0.956909868
  65.9178  0.957025058
  65.988  0.957139902
  66.0582  0.957254402
  66.1284  0.957368559
  66.1986  0.957482372
  66.2688  0.957595844
  66.339  0.957708976
  66.4092  0.957821768
  66.4794  0.957934222
  66.5496  0.958046339
  66.6198  0.958158119
  66.69  0.958269564
  66.7602  0.958380674
  66.8304  0.958491451
  66.9006  0.958601896
  66.9708  0.95871201
  67.041  0.958821793
  67.1112  0.958931247
  67.1814  0.959040373
  67.2516  0.959149172
  67.3218  0.959257644
  67.392  0.959365791
  67.4622  0.959473614
  67.5324  0.959581114
  67.6026  0.959688291
  67.6728  0.959795148
  67.743  0.959901683
  67.8132  0.9600079
  67.8834  0.960113798
  67.9536  0.960219379
  68.0238  0.960324644
  68.094  0.960429593
  68.1642  0.960534227
  68.2344  0.960638549
  68.3046  0.960742557
  68.3748  0.960846254
  68.445  0.960949641
  68.5152  0.961052718
  68.5854  0.961155486
  68.6556  0.961257947
  68.7258  0.961360101
  68.796  0.961461949
  68.8662  0.961563492
  68.9364  0.961664731
  69.0066  0.961765668
  69.0768  0.961866302
  69.147  0.961966635
  69.2172  0.962066668
  69.2874  0.962166402
  69.3576  0.962265837
  69.4278  0.962364975
  69.498  0.962463816
  69.5682  0.962562362
  69.6384  0.962660614
  69.7086  0.962758571
  69.7788  0.962856236
  69.849  0.962953609
  69.9192  0.963050691
  69.9894  0.963147482
  70.0596  0.963243985
  70.1298  0.963340199
  70.2  0.963436126
 -999 -999
