 # POS_Distance SB_Central
 # kpc --
 -15.97 -0.9
  109.4688  0.861185548
  109.7712  0.861641539
  110.0736  0.86209617
  110.376  0.862549443
  110.6784  0.863001358
  110.9808  0.863451918
  111.2832  0.863901123
  111.5856  0.864348976
  111.888  0.864795478
  112.1904  0.86524063
  112.4928  0.865684435
  112.7952  0.866126894
  113.0976  0.866568009
  113.4  0.867007782
  113.7024  0.867446215
  114.0048  0.867883309
  114.3072  0.868319068
  114.6096  0.868753492
  114.912  0.869186584
  115.2144  0.869618346
  115.5168  0.87004878
  115.8192  0.870477888
  116.1216  0.870905673
  116.424  0.871332137
  116.7264  0.871757283
  117.0288  0.872181111
  117.3312  0.872603626
  117.6336  0.873024829
  117.936  0.873444722
  118.2384  0.873863309
  118.5408  0.874280592
  118.8432  0.874696573
  119.1456  0.875111255
  119.448  0.87552464
  119.7504  0.875936731
  120.0528  0.876347531
  120.3552  0.876757042
  120.6576  0.877165267
  120.96  0.877572209
  121.2624  0.87797787
  121.5648  0.878382254
  121.8672  0.878785363
  122.1696  0.879187199
  122.472  0.879587767
  122.7744  0.879987067
  123.0768  0.880385104
  123.3792  0.880781881
  123.6816  0.881177399
  123.984  0.881571663
  124.2864  0.881964675
  124.5888  0.882356438
  124.8912  0.882746954
  125.1936  0.883136228
  125.496  0.883524262
  125.7984  0.883911058
  126.1008  0.884296621
  126.4032  0.884680953
  126.7056  0.885064057
  127.008  0.885445936
  127.3104  0.885826593
  127.6128  0.886206032
  127.9152  0.886584255
  128.2176  0.886961266
  128.52  0.887337068
  128.8224  0.887711663
  129.1248  0.888085056
  129.4272  0.888457248
  129.7296  0.888828244
  130.032  0.889198047
  130.3344  0.889566659
  130.6368  0.889934084
  130.9392  0.890300325
  131.2416  0.890665386
  131.544  0.891029268
  131.8464  0.891391977
  132.1488  0.891753514
  132.4512  0.892113884
  132.7536  0.892473088
  133.056  0.892831132
  133.3584  0.893188017
  133.6608  0.893543747
  133.9632  0.893898325
  134.2656  0.894251755
  134.568  0.89460404
  134.8704  0.894955182
  135.1728  0.895305186
  135.4752  0.895654054
  135.7776  0.89600179
  136.08  0.896348397
  136.3824  0.896693878
  136.6848  0.897038236
  136.9872  0.897381475
  137.2896  0.897723598
  137.592  0.898064609
  137.8944  0.898404509
  138.1968  0.898743304
  138.4992  0.899080995
  138.8016  0.899417587
  139.104  0.899753082
  139.4064  0.900087483
  139.7088  0.900420795
  140.0112  0.90075302
  140.3136  0.901084161
  140.616  0.901414221
  140.9184  0.901743205
  141.2208  0.902071115
  141.5232  0.902397953
  141.8256  0.902723725
  142.128  0.903048432
  142.4304  0.903372078
  142.7328  0.903694666
  143.0352  0.9040162
  143.3376  0.904336682
  143.64  0.904656115
  143.9424  0.904974504
  144.2448  0.905291851
  144.5472  0.905608159
  144.8496  0.905923432
  145.152  0.906237672
  145.4544  0.906550883
  145.7568  0.906863068
  146.0592  0.90717423
  146.3616  0.907484372
  146.664  0.907793498
  146.9664  0.90810161
  147.2688  0.908408712
  147.5712  0.908714807
  147.8736  0.909019898
  148.176  0.909323988
  148.4784  0.90962708
  148.7808  0.909929177
  149.0832  0.910230282
  149.3856  0.910530399
  149.688  0.910829531
  149.9904  0.91112768
  150.2928  0.911424849
  150.5952  0.911721043
  150.8976  0.912016263
  151.2  0.912310513
  151.5024  0.912603796
  151.8048  0.912896114
  152.1072  0.913187472
  152.4096  0.913477871
  152.712  0.913767316
  153.0144  0.914055808
  153.3168  0.914343351
  153.6192  0.914629948
  153.9216  0.914915602
  154.224  0.915200316
  154.5264  0.915484093
  154.8288  0.915766935
  155.1312  0.916048846
  155.4336  0.916329829
  155.736  0.916609886
  156.0384  0.916889021
  156.3408  0.917167237
  156.6432  0.917444535
  156.9456  0.91772092
  157.248  0.917996394
  157.5504  0.91827096
  157.8528  0.918544621
  158.1552  0.91881738
  158.4576  0.919089239
  158.76  0.919360202
  159.0624  0.919630271
  159.3648  0.919899449
  159.6672  0.92016774
  159.9696  0.920435145
  160.272  0.920701667
  160.5744  0.92096731
  160.8768  0.921232076
  161.1792  0.921495969
  161.4816  0.92175899
  161.784  0.922021142
  162.0864  0.922282429
  162.3888  0.922542853
  162.6912  0.922802416
  162.9936  0.923061122
  163.296  0.923318974
  163.5984  0.923575973
  163.9008  0.923832123
  164.2032  0.924087427
  164.5056  0.924341886
  164.808  0.924595504
  165.1104  0.924848284
  165.4128  0.925100228
  165.7152  0.925351339
  166.0176  0.925601619
  166.32  0.925851071
  166.6224  0.926099698
  166.9248  0.926347502
  167.2272  0.926594486
  167.5296  0.926840652
  167.832  0.927086004
  168.1344  0.927330544
  168.4368  0.927574274
  168.7392  0.927817197
  169.0416  0.928059315
  169.344  0.928300631
  169.6464  0.928541149
  169.9488  0.928780869
  170.2512  0.929019795
  170.5536  0.929257929
  170.856  0.929495274
  171.1584  0.929731832
  171.4608  0.929967606
  171.7632  0.930202598
  172.0656  0.930436811
  172.368  0.930670247
  172.6704  0.930902909
  172.9728  0.931134799
  173.2752  0.93136592
  173.5776  0.931596274
  173.88  0.931825863
  174.1824  0.932054691
  174.4848  0.932282759
  174.7872  0.932510069
  175.0896  0.932736625
  175.392  0.932962428
  175.6944  0.933187482
  175.9968  0.933411788
  176.2992  0.933635348
  176.6016  0.933858166
  176.904  0.934080243
  177.2064  0.934301583
  177.5088  0.934522186
  177.8112  0.934742056
  178.1136  0.934961195
  178.416  0.935179605
  178.7184  0.935397289
  179.0208  0.935614249
  179.3232  0.935830486
  179.6256  0.936046005
  179.928  0.936260806
  180.2304  0.936474892
  180.5328  0.936688265
  180.8352  0.936900928
  181.1376  0.937112883
  181.44  0.937324132
  181.7424  0.937534677
  182.0448  0.937744521
  182.3472  0.937953666
  182.6496  0.938162113
  182.952  0.938369866
  183.2544  0.938576927
  183.5568  0.938783297
  183.8592  0.938988979
  184.1616  0.939193975
  184.464  0.939398287
  184.7664  0.939601918
  185.0688  0.939804869
  185.3712  0.940007143
  185.6736  0.940208742
  185.976  0.940409668
  186.2784  0.940609923
  186.5808  0.940809509
  186.8832  0.941008429
  187.1856  0.941206684
  187.488  0.941404278
  187.7904  0.94160121
  188.0928  0.941797485
  188.3952  0.941993104
  188.6976  0.942188069
  189.  0.942382382
  189.3024  0.942576045
  189.6048  0.94276906
  189.9072  0.94296143
  190.2096  0.943153156
  190.512  0.943344241
  190.8144  0.943534686
  191.1168  0.943724494
  191.4192  0.943913666
  191.7216  0.944102205
  192.024  0.944290112
  192.3264  0.94447739
  192.6288  0.944664041
  192.9312  0.944850066
  193.2336  0.945035468
  193.536  0.945220248
  193.8384  0.945404409
  194.1408  0.945587952
  194.4432  0.94577088
  194.7456  0.945953194
  195.048  0.946134897
  195.3504  0.94631599
  195.6528  0.946496476
  195.9552  0.946676355
  196.2576  0.946855631
  196.56  0.947034305
  196.8624  0.947212379
  197.1648  0.947389854
  197.4672  0.947566734
  197.7696  0.947743019
  198.072  0.947918712
  198.3744  0.948093814
  198.6768  0.948268328
  198.9792  0.948442255
  199.2816  0.948615597
  199.584  0.948788356
  199.8864  0.948960534
  200.1888  0.949132133
  200.4912  0.949303154
  200.7936  0.9494736
  201.096  0.949643472
  201.3984  0.949812771
  201.7008  0.949981501
  202.0032  0.950149663
  202.3056  0.950317258
  202.608  0.950484288
  202.9104  0.950650755
  203.2128  0.950816662
  203.5152  0.950982009
  203.8176  0.951146799
  204.12  0.951311032
  204.4224  0.951474712
  204.7248  0.95163784
  205.0272  0.951800418
  205.3296  0.951962446
  205.632  0.952123928
  205.9344  0.952284865
  206.2368  0.952445258
  206.5392  0.95260511
  206.8416  0.952764422
  207.144  0.952923196
  207.4464  0.953081433
  207.7488  0.953239135
  208.0512  0.953396305
  208.3536  0.953552943
  208.656  0.953709051
  208.9584  0.953864632
  209.2608  0.954019686
  209.5632  0.954174216
  209.8656  0.954328223
  210.168  0.954481709
  210.4704  0.954634675
  210.7728  0.954787123
  211.0752  0.954939055
  211.3776  0.955090473
  211.68  0.955241378
  211.9824  0.955391771
  212.2848  0.955541655
  212.5872  0.955691032
  212.8896  0.955839901
  213.192  0.955988266
  213.4944  0.956136128
  213.7968  0.956283489
  214.0992  0.95643035
  214.4016  0.956576712
  214.704  0.956722578
  215.0064  0.956867949
  215.3088  0.957012827
  215.6112  0.957157213
  215.9136  0.957301108
  216.216  0.957444515
  216.5184  0.957587435
  216.8208  0.957729869
  217.1232  0.957871819
  217.4256  0.958013287
  217.728  0.958154274
  218.0304  0.958294782
  218.3328  0.958434812
  218.6352  0.958574366
  218.9376  0.958713446
  219.24  0.958852052
  219.5424  0.958990186
  219.8448  0.959127851
  220.1472  0.959265047
  220.4496  0.959401776
  220.752  0.95953804
  221.0544  0.959673839
  221.3568  0.959809177
  221.6592  0.959944053
  221.9616  0.960078469
  222.264  0.960212428
  222.5664  0.96034593
  222.8688  0.960478977
  223.1712  0.960611571
  223.4736  0.960743712
  223.776  0.960875403
  224.0784  0.961006645
  224.3808  0.961137439
  224.6832  0.961267786
  224.9856  0.96139769
  225.288  0.961527149
  225.5904  0.961656167
  225.8928  0.961784744
  226.1952  0.961912883
  226.4976  0.962040583
  226.8  0.962167848
  227.1024  0.962294678
  227.4048  0.962421074
  227.7072  0.962547039
  228.0096  0.962672573
  228.312  0.962797678
  228.6144  0.962922355
  228.9168  0.963046607
  229.2192  0.963170433
  229.5216  0.963293835
  229.824  0.963416816
  230.1264  0.963539376
  230.4288  0.963661516
  230.7312  0.963783239
  231.0336  0.963904544
  231.336  0.964025435
  231.6384  0.964145912
  231.9408  0.964265976
  232.2432  0.964385629
  232.5456  0.964504872
  232.848  0.964623706
  233.1504  0.964742134
  233.4528  0.964860155
  233.7552  0.964977773
  234.0576  0.965094987
  234.36  0.965211799
  234.6624  0.96532821
  234.9648  0.965444223
  235.2672  0.965559838
  235.5696  0.965675056
  235.872  0.965789878
  236.1744  0.965904307
  236.4768  0.966018343
  236.7792  0.966131988
  237.0816  0.966245243
  237.384  0.966358109
  237.6864  0.966470587
  237.9888  0.96658268
  238.2912  0.966694387
  238.5936  0.966805711
  238.896  0.966916652
  239.1984  0.967027212
  239.5008  0.967137392
  239.8032  0.967247194
  240.1056  0.967356618
  240.408  0.967465666
  240.7104  0.967574339
  241.0128  0.967682639
  241.3152  0.967790566
  241.6176  0.967898122
  241.92  0.968005308
  242.2224  0.968112126
  242.5248  0.968218576
  242.8272  0.968324659
  243.1296  0.968430378
  243.432  0.968535733
  243.7344  0.968640725
  244.0368  0.968745356
  244.3392  0.968849626
  244.6416  0.968953538
  244.944  0.969057092
  245.2464  0.969160289
  245.5488  0.969263131
  245.8512  0.969365618
  246.1536  0.969467753
  246.456  0.969569535
  246.7584  0.969670967
  247.0608  0.969772049
  247.3632  0.969872783
  247.6656  0.96997317
  247.968  0.970073211
  248.2704  0.970172906
  248.5728  0.970272258
  248.8752  0.970371268
  249.1776  0.970469936
  249.48  0.970568264
  249.7824  0.970666252
  250.0848  0.970763903
  250.3872  0.970861216
  250.6896  0.970958194
  250.992  0.971054837
  251.2944  0.971151147
  251.5968  0.971247125
  251.8992  0.971342771
  252.2016  0.971438087
  252.504  0.971533073
  252.8064  0.971627732
  253.1088  0.971722064
  253.4112  0.971816071
  253.7136  0.971909752
  254.016  0.97200311
  254.3184  0.972096146
  254.6208  0.97218886
  254.9232  0.972281254
  255.2256  0.972373329
  255.528  0.972465086
  255.8304  0.972556525
  256.1328  0.972647649
  256.4352  0.972738458
  256.7376  0.972828952
  257.04  0.972919134
  257.3424  0.973009004
  257.6448  0.973098564
  257.9472  0.973187814
  258.2496  0.973276755
  258.552  0.973365389
  258.8544  0.973453716
  259.1568  0.973541738
  259.4592  0.973629455
  259.7616  0.973716869
  260.064  0.97380398
  260.3664  0.973890791
  260.6688  0.9739773
  260.9712  0.974063511
  261.2736  0.974149423
  261.576  0.974235038
  261.8784  0.974320357
  262.1808  0.97440538
  262.4832  0.974490109
  262.7856  0.974574545
  263.088  0.974658689
  263.3904  0.974742541
  263.6928  0.974826103
  263.9952  0.974909376
  264.2976  0.974992361
  264.6  0.975075058
  264.9024  0.975157469
  265.2048  0.975239594
  265.5072  0.975321435
  265.8096  0.975402993
  266.112  0.975484268
  266.4144  0.975565262
  266.7168  0.975645975
  267.0192  0.975726408
  267.3216  0.975806563
  267.624  0.975886441
  267.9264  0.975966041
  268.2288  0.976045366
  268.5312  0.976124416
  268.8336  0.976203192
  269.136  0.976281695
  269.4384  0.976359927
  269.7408  0.976437887
  270.0432  0.976515577
  270.3456  0.976592997
  270.648  0.97667015
  270.9504  0.976747035
  271.2528  0.976823653
  271.5552  0.976900006
  271.8576  0.976976095
  272.16  0.97705192
  272.4624  0.977127481
  272.7648  0.977202781
  273.0672  0.97727782
  273.3696  0.977352599
  273.672  0.977427119
  273.9744  0.97750138
  274.2768  0.977575384
  274.5792  0.977649131
  274.8816  0.977722623
  275.184  0.977795859
  275.4864  0.977868842
  275.7888  0.977941572
  276.0912  0.97801405
  276.3936  0.978086276
  276.696  0.978158252
  276.9984  0.978229978
  277.3008  0.978301456
  277.6032  0.978372686
  277.9056  0.978443669
  278.208  0.978514405
  278.5104  0.978584897
  278.8128  0.978655144
  279.1152  0.978725147
  279.4176  0.978794908
  279.72  0.978864427
  280.0224  0.978933704
  280.3248  0.979002742
  280.6272  0.97907154
  280.9296  0.979140099
  281.232  0.979208421
  281.5344  0.979276506
  281.8368  0.979344354
  282.1392  0.979411968
  282.4416  0.979479347
  282.744  0.979546492
  283.0464  0.979613404
  283.3488  0.979680085
  283.6512  0.979746534
  283.9536  0.979812752
  284.256  0.979878741
  284.5584  0.979944502
  284.8608  0.980010034
  285.1632  0.980075339
  285.4656  0.980140417
  285.768  0.98020527
  286.0704  0.980269898
  286.3728  0.980334302
  286.6752  0.980398483
  286.9776  0.980462441
  287.28  0.980526177
  287.5824  0.980589692
  287.8848  0.980652987
  288.1872  0.980716063
  288.4896  0.98077892
  288.792  0.980841559
  289.0944  0.980903981
  289.3968  0.980966186
  289.6992  0.981028176
  290.0016  0.981089951
  290.304  0.981151512
  290.6064  0.981212859
  290.9088  0.981273994
  291.2112  0.981334916
  291.5136  0.981395628
  291.816  0.981456129
  292.1184  0.98151642
  292.4208  0.981576503
  292.7232  0.981636377
  293.0256  0.981696044
  293.328  0.981755504
  293.6304  0.981814758
  293.9328  0.981873806
  294.2352  0.98193265
  294.5376  0.98199129
  294.84  0.982049727
  295.1424  0.982107962
  295.4448  0.982165994
  295.7472  0.982223826
  296.0496  0.982281457
  296.352  0.982338889
  296.6544  0.982396121
  296.9568  0.982453156
  297.2592  0.982509993
  297.5616  0.982566633
  297.864  0.982623076
  298.1664  0.982679325
  298.4688  0.982735378
  298.7712  0.982791238
  299.0736  0.982846904
  299.376  0.982902377
  299.6784  0.982957658
  299.9808  0.983012748
  300.2832  0.983067647
  300.5856  0.983122356
  300.888  0.983176875
  301.1904  0.983231206
  301.4928  0.983285349
  301.7952  0.983339305
  302.0976  0.983393073
  302.4  0.983446656
 -999 -999
 -24.62 -0.59
  0.  0.652413445
  0.1779  0.652416766
  0.3558  0.652426729
  0.5337  0.652443333
  0.7116  0.652466577
  0.8895  0.65249646
  1.0674  0.652532978
  1.2453  0.652576129
  1.4232  0.652625909
  1.6011  0.652682316
  1.779  0.652745343
  1.9569  0.652814988
  2.1348  0.652891243
  2.3127  0.652974104
  2.4906  0.653063564
  2.6685  0.653159616
  2.8464  0.653262252
  3.0243  0.653371465
  3.2022  0.653487246
  3.3801  0.653609586
  3.558  0.653738476
  3.7359  0.653873906
  3.9138  0.654015866
  4.0917  0.654164344
  4.2696  0.654319328
  4.4475  0.654480808
  4.6254  0.654648771
  4.8033  0.654823203
  4.9812  0.655004092
  5.1591  0.655191423
  5.337  0.655385182
  5.5149  0.655585354
  5.6928  0.655791924
  5.8707  0.656004875
  6.0486  0.656224192
  6.2265  0.656449858
  6.4044  0.656681854
  6.5823  0.656920164
  6.7602  0.65716477
  6.9381  0.657415652
  7.116  0.657672791
  7.2939  0.657936167
  7.4718  0.658205761
  7.6497  0.658481552
  7.8276  0.658763519
  8.0055  0.659051639
  8.1834  0.659345892
  8.3613  0.659646255
  8.5392  0.659952704
  8.7171  0.660265217
  8.895  0.660583769
  9.0729  0.660908337
  9.2508  0.661238896
  9.4287  0.66157542
  9.6066  0.661917885
  9.7845  0.662266263
  9.9624  0.66262053
  10.1403  0.662980657
  10.3182  0.663346618
  10.4961  0.663718385
  10.674  0.664095929
  10.8519  0.664479223
  11.0298  0.664868238
  11.2077  0.665262944
  11.3856  0.665663311
  11.5635  0.666069309
  11.7414  0.666480909
  11.9193  0.666898078
  12.0972  0.667320786
  12.2751  0.667749001
  12.453  0.668182691
  12.6309  0.668621824
  12.8088  0.669066366
  12.9867  0.669516285
  13.1646  0.669971548
  13.3425  0.670432119
  13.5204  0.670897966
  13.6983  0.671369054
  13.8762  0.671845346
  14.0541  0.67232681
  14.232  0.672813408
  14.4099  0.673305105
  14.5878  0.673801865
  14.7657  0.67430365
  14.9436  0.674810425
  15.1215  0.675322152
  15.2994  0.675838794
  15.4773  0.676360312
  15.6552  0.676886669
  15.8331  0.677417826
  16.011  0.677953745
  16.1889  0.678494386
  16.3668  0.679039711
  16.5447  0.679589679
  16.7226  0.680144252
  16.9005  0.680703388
  17.0784  0.681267048
  17.2563  0.681835192
  17.4342  0.682407778
  17.6121  0.682984765
  17.79  0.683566112
  17.9679  0.684151777
  18.1458  0.684741719
  18.3237  0.685335896
  18.5016  0.685934266
  18.6795  0.686536786
  18.8574  0.687143413
  19.0353  0.687754106
  19.2132  0.68836882
  19.3911  0.688987513
  19.569  0.689610141
  19.7469  0.690236661
  19.9248  0.690867029
  20.1027  0.691501202
  20.2806  0.692139134
  20.4585  0.692780783
  20.6364  0.693426103
  20.8143  0.694075051
  20.9922  0.694727581
  21.1701  0.69538365
  21.348  0.696043211
  21.5259  0.69670622
  21.7038  0.697372632
  21.8817  0.698042402
  22.0596  0.698715485
  22.2375  0.699391835
  22.4154  0.700071406
  22.5933  0.700754153
  22.7712  0.701440031
  22.9491  0.702128993
  23.127  0.702820994
  23.3049  0.703515988
  23.4828  0.704213929
  23.6607  0.704914772
  23.8386  0.705618469
  24.0165  0.706324976
  24.1944  0.707034245
  24.3723  0.707746232
  24.5502  0.708460889
  24.7281  0.709178171
  24.906  0.709898032
  25.0839  0.710620425
  25.2618  0.711345305
  25.4397  0.712072624
  25.6176  0.712802338
  25.7955  0.7135344
  25.9734  0.714268764
  26.1513  0.715005383
  26.3292  0.715744213
  26.5071  0.716485206
  26.685  0.717228317
  26.8629  0.717973501
  27.0408  0.718720711
  27.2187  0.719469901
  27.3966  0.720221027
  27.5745  0.720974042
  27.7524  0.721728901
  27.9303  0.722485558
  28.1082  0.723243969
  28.2861  0.724004088
  28.464  0.724765869
  28.6419  0.725529268
  28.8198  0.726294241
  28.9977  0.727060741
  29.1756  0.727828725
  29.3535  0.728598147
  29.5314  0.729368965
  29.7093  0.730141132
  29.8872  0.730914606
  30.0651  0.731689342
  30.243  0.732465296
  30.4209  0.733242425
  30.5988  0.734020685
  30.7767  0.734800033
  30.9546  0.735580426
  31.1325  0.73636182
  31.3104  0.737144174
  31.4883  0.737927443
  31.6662  0.738711586
  31.8441  0.739496561
  32.022  0.740282326
  32.1999  0.741068838
  32.3778  0.741856056
  32.5557  0.742643939
  32.7336  0.743432445
  32.9115  0.744221534
  33.0894  0.745011164
  33.2673  0.745801295
  33.4452  0.746591887
  33.6231  0.7473829
  33.801  0.748174293
  33.9789  0.748966028
  34.1568  0.749758064
  34.3347  0.750550363
  34.5126  0.751342886
  34.6905  0.752135593
  34.8684  0.752928448
  35.0463  0.753721411
  35.2242  0.754514446
  35.4021  0.755307513
  35.58  0.756100576
  35.7579  0.756893599
  35.9358  0.757686543
  36.1137  0.758479373
  36.2916  0.759272052
  36.4695  0.760064545
  36.6474  0.760856815
  36.8253  0.761648828
  37.0032  0.762440549
  37.1811  0.763231942
  37.359  0.764022973
  37.5369  0.764813608
  37.7148  0.765603813
  37.8927  0.766393554
  38.0706  0.767182799
  38.2485  0.767971514
  38.4264  0.768759666
  38.6043  0.769547223
  38.7822  0.770334153
  38.9601  0.771120425
  39.138  0.771906006
  39.3159  0.772690866
  39.4938  0.773474974
  39.6717  0.774258299
  39.8496  0.775040812
  40.0275  0.775822481
  40.2054  0.776603279
  40.3833  0.777383174
  40.5612  0.77816214
  40.7391  0.778940146
  40.917  0.779717165
  41.0949  0.780493169
  41.2728  0.78126813
  41.4507  0.782042021
  41.6286  0.782814815
  41.8065  0.783586485
  41.9844  0.784357005
  42.1623  0.785126349
  42.3402  0.785894492
  42.5181  0.786661407
  42.696  0.78742707
  42.8739  0.788191456
  43.0518  0.788954542
  43.2297  0.789716302
  43.4076  0.790476713
  43.5855  0.791235752
  43.7634  0.791993396
  43.9413  0.792749622
  44.1192  0.793504407
  44.2971  0.79425773
  44.475  0.795009569
  44.6529  0.795759902
  44.8308  0.796508709
  45.0087  0.797255967
  45.1866  0.798001658
  45.3645  0.798745761
  45.5424  0.799488256
  45.7203  0.800229123
  45.8982  0.800968344
  46.0761  0.801705899
  46.254  0.802441771
  46.4319  0.80317594
  46.6098  0.803908389
  46.7877  0.804639101
  46.9656  0.805368057
  47.1435  0.806095242
  47.3214  0.806820638
  47.4993  0.807544229
  47.6772  0.808266
  47.8551  0.808985933
  48.033  0.809704015
  48.2109  0.810420229
  48.3888  0.811134561
  48.5667  0.811846997
  48.7446  0.812557522
  48.9225  0.813266122
  49.1004  0.813972784
  49.2783  0.814677495
  49.4562  0.815380241
  49.6341  0.816081009
  49.812  0.816779788
  49.9899  0.817476565
  50.1678  0.818171328
  50.3457  0.818864065
  50.5236  0.819554766
  50.7015  0.820243419
  50.8794  0.820930013
  51.0573  0.821614538
  51.2352  0.822296985
  51.4131  0.822977342
  51.591  0.8236556
  51.7689  0.82433175
  51.9468  0.825005783
  52.1247  0.825677689
  52.3026  0.826347461
  52.4805  0.82701509
  52.6584  0.827680568
  52.8363  0.828343886
  53.0142  0.829005038
  53.1921  0.829664017
  53.37  0.830320814
  53.5479  0.830975424
  53.7258  0.831627839
  53.9037  0.832278054
  54.0816  0.832926062
  54.2595  0.833571858
  54.4374  0.834215435
  54.6153  0.834856789
  54.7932  0.835495914
  54.9711  0.836132805
  55.149  0.836767458
  55.3269  0.837399869
  55.5048  0.838030032
  55.6827  0.838657944
  55.8606  0.839283602
  56.0385  0.839907001
  56.2164  0.840528138
  56.3943  0.84114701
  56.5722  0.841763614
  56.7501  0.842377948
  56.928  0.842990008
  57.1059  0.843599793
  57.2838  0.8442073
  57.4617  0.844812527
  57.6396  0.845415472
  57.8175  0.846016135
  57.9954  0.846614513
  58.1733  0.847210606
  58.3512  0.847804412
  58.5291  0.84839593
  58.707  0.848985161
  58.8849  0.849572103
  59.0628  0.850156756
  59.2407  0.85073912
  59.4186  0.851319195
  59.5965  0.851896981
  59.7744  0.85247248
  59.9523  0.85304569
  60.1302  0.853616614
  60.3081  0.854185251
  60.486  0.854751603
  60.6639  0.855315671
  60.8418  0.855877457
  61.0197  0.856436962
  61.1976  0.856994187
  61.3755  0.857549134
  61.5534  0.858101806
  61.7313  0.858652204
  61.9092  0.85920033
  62.0871  0.859746188
  62.265  0.860289778
  62.4429  0.860831105
  62.6208  0.86137017
  62.7987  0.861906977
  62.9766  0.862441529
  63.1545  0.862973828
  63.3324  0.863503879
  63.5103  0.864031683
  63.6882  0.864557245
  63.8661  0.865080569
  64.044  0.865601658
  64.2219  0.866120516
  64.3998  0.866637147
  64.5777  0.867151554
  64.7556  0.867663743
  64.9335  0.868173717
  65.1114  0.868681481
  65.2893  0.869187039
  65.4672  0.869690395
  65.6451  0.870191555
  65.823  0.870690524
  66.0009  0.871187305
  66.1788  0.871681904
  66.3567  0.872174325
  66.5346  0.872664575
  66.7125  0.873152658
  66.8904  0.87363858
  67.0683  0.874122345
  67.2462  0.87460396
  67.4241  0.875083429
  67.602  0.875560759
  67.7799  0.876035955
  67.9578  0.876509022
  68.1357  0.876979968
  68.3136  0.877448796
  68.4915  0.877915514
  68.6694  0.878380128
  68.8473  0.878842643
  69.0252  0.879303065
  69.2031  0.879761402
  69.381  0.880217659
  69.5589  0.880671842
  69.7368  0.881123958
  69.9147  0.881574013
  70.0926  0.882022014
  70.2705  0.882467967
  70.4484  0.882911879
  70.6263  0.883353757
  70.8042  0.883793607
  70.9821  0.884231436
  71.16  0.884667251
  71.3379  0.885101058
  71.5158  0.885532865
  71.6937  0.885962678
  71.8716  0.886390504
  72.0495  0.886816351
  72.2274  0.887240225
  72.4053  0.887662134
  72.5832  0.888082084
  72.7611  0.888500082
  72.939  0.888916137
  73.1169  0.889330254
  73.2948  0.889742442
  73.4727  0.890152707
  73.6506  0.890561057
  73.8285  0.890967499
  74.0064  0.891372041
  74.1843  0.891774689
  74.3622  0.892175451
  74.5401  0.892574335
  74.718  0.892971348
  74.8959  0.893366498
  75.0738  0.893759791
  75.2517  0.894151236
  75.4296  0.894540839
  75.6075  0.894928609
  75.7854  0.895314553
  75.9633  0.895698678
  76.1412  0.896080993
  76.3191  0.896461504
  76.497  0.896840219
  76.6749  0.897217146
  76.8528  0.897592292
  77.0307  0.897965666
  77.2086  0.898337274
  77.3865  0.898707124
  77.5644  0.899075224
  77.7423  0.899441582
  77.9202  0.899806204
  78.0981  0.9001691
  78.276  0.900530276
  78.4539  0.90088974
  78.6318  0.9012475
  78.8097  0.901603563
  78.9876  0.901957937
  79.1655  0.90231063
  79.3434  0.902661649
  79.5213  0.903011002
  79.6992  0.903358697
  79.8771  0.903704741
  80.055  0.904049141
  80.2329  0.904391907
  80.4108  0.904733044
  80.5887  0.905072561
  80.7666  0.905410466
  80.9445  0.905746765
  81.1224  0.906081467
  81.3003  0.906414579
  81.4782  0.906746109
  81.6561  0.907076064
  81.834  0.907404452
  82.0119  0.907731281
  82.1898  0.908056557
  82.3677  0.908380289
  82.5456  0.908702483
  82.7235  0.909023148
  82.9014  0.909342291
  83.0793  0.90965992
  83.2572  0.909976041
  83.4351  0.910290663
  83.613  0.910603792
  83.7909  0.910915436
  83.9688  0.911225603
  84.1467  0.9115343
  84.3246  0.911841534
  84.5025  0.912147313
  84.6804  0.912451643
  84.8583  0.912754533
  85.0362  0.91305599
  85.2141  0.91335602
  85.392  0.913654631
  85.5699  0.913951831
  85.7478  0.914247626
  85.9257  0.914542023
  86.1036  0.914835031
  86.2815  0.915126656
  86.4594  0.915416905
  86.6373  0.915705785
  86.8152  0.915993303
  86.9931  0.916279467
  87.171  0.916564284
  87.3489  0.91684776
  87.5268  0.917129902
  87.7047  0.917410718
  87.8826  0.917690214
  88.0605  0.917968398
  88.2384  0.918245276
  88.4163  0.918520856
  88.5942  0.918795143
  88.7721  0.919068145
  88.95  0.919339869
  89.1279  0.919610321
  89.3058  0.919879509
  89.4837  0.920147438
  89.6616  0.920414117
  89.8395  0.92067955
  90.0174  0.920943746
  90.1953  0.92120671
  90.3732  0.92146845
  90.5511  0.921728972
  90.729  0.921988282
  90.9069  0.922246387
  91.0848  0.922503294
  91.2627  0.922759008
  91.4406  0.923013537
  91.6185  0.923266887
  91.7964  0.923519064
  91.9743  0.923770075
  92.1522  0.924019926
  92.3301  0.924268623
  92.508  0.924516173
  92.6859  0.924762582
  92.8638  0.925007856
  93.0417  0.925252001
  93.2196  0.925495024
  93.3975  0.92573693
  93.5754  0.925977727
  93.7533  0.926217419
  93.9312  0.926456013
  94.1091  0.926693516
  94.287  0.926929932
  94.4649  0.927165269
  94.6428  0.927399532
  94.8207  0.927632726
  94.9986  0.927864859
  95.1765  0.928095935
  95.3544  0.928325961
  95.5323  0.928554943
