# Model: wabs(mekal) for r2500-50 spectra; Fit Range = 2.0 - 7.0; Count Rates = 2.0 - 7.0 keV
# Nh frozen = yes; Fe frozen = no; Confidence Levels = 2.71; Systematic error = 0.00
# Cluster                  ObsID  AddTx    Eta  nh20   nlo   nhi    Tx   Tlo   Thi    Fe  Felo  Fehi       Norm     Normlo     Normhi T/TBF    lo    hi  N/NBF     lo     hi       z     Cr   Junk  chisq    dof
NGC_6338                    4194   0.75   0.99  2.60  0.00  0.00  2.19  2.05  2.35  0.14  0.03  0.28   8.07e-03   7.26e-03   8.98e-03 -2.19 -2.05 -2.35 -0.008  1.000 -1.016  0.0280  0.173      0   0.84    319
NGC_6338                    4194   0.75    0.9  2.60  0.00  0.00  2.11  1.96  2.27  0.29  0.14  0.49   7.09e-03   6.17e-03   8.17e-03 -2.11 -1.96 -2.27 -0.007  1.000 -1.014  0.0280  0.161      0   0.89    316
NGC_6338                    4194    1.0   0.95  2.60  0.00  0.00  2.10  1.98  2.24  0.42  0.26  0.61   7.05e-03   6.26e-03   7.95e-03 -2.10 -1.98 -2.24 -0.007  1.000 -1.014  0.0280  0.169      0   1.08    316
NGC_6338                    4194    1.0   0.96  2.60  0.00  0.00  2.12  1.98  2.27  0.18  0.06  0.33   8.06e-03   7.14e-03   9.13e-03 -2.12 -1.98 -2.27 -0.008  1.000 -1.016  0.0280  0.172      0   1.03    316
NGC_6338                    4194    1.0   0.97  2.60  0.00  0.00  2.18  2.03  2.34  0.17  0.05  0.32   7.88e-03   6.97e-03   8.91e-03 -2.18 -2.03 -2.34 -0.008  1.000 -1.016  0.0280  0.173      0   0.99    318
NGC_6338                    4194    1.0   0.98  2.60  0.00  0.00  2.37  2.21  2.54  0.17  0.05  0.32   7.64e-03   6.90e-03   8.51e-03 -2.37 -2.21 -2.54 -0.008  1.000 -1.015  0.0280  0.181      0   0.93    322
NGC_6338                    4194    1.0   0.99  2.60  0.00  0.00  2.13  2.00  2.28  0.21  0.08  0.35   7.99e-03   7.15e-03   9.02e-03 -2.13 -2.00 -2.28 -0.008  1.000 -1.016  0.0280  0.174      0   0.98    322
NGC_6338                    4194    1.0    0.9  2.60  0.00  0.00  2.08  1.93  2.23  0.20  0.06  0.36   7.80e-03   6.85e-03   9.00e-03 -2.08 -1.93 -2.23 -0.008  1.000 -1.016  0.0280  0.165      0   0.94    312
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.38  6.66  8.23  0.30  0.20  0.40   5.72e-03   5.50e-03   5.96e-03  0.94  0.82  1.09  1.020  0.957  1.063  0.2836  0.270      0   0.98    161
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.71  6.92  8.62  0.31  0.21  0.42   5.55e-03   5.34e-03   5.77e-03  0.98  0.85  1.14  0.989  0.948  1.046  0.2836  0.266      0   1.03    165
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.71  6.92  8.62  0.31  0.21  0.42   5.55e-03   5.34e-03   5.77e-03  0.98  0.85  1.14  0.989  0.948  1.046  0.2836  0.266      0   1.03    165
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.71  6.92  8.62  0.31  0.21  0.42   5.55e-03   5.34e-03   5.77e-03  0.98  0.85  1.14  0.989  0.948  1.046  0.2836  0.266      0   1.03    165
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.93  7.13  8.92  0.36  0.26  0.47   5.48e-03   5.27e-03   5.69e-03  1.01  0.88  1.17  0.977  0.939  1.042  0.2836  0.266      0   0.87    166
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.93  7.13  8.92  0.36  0.26  0.47   5.48e-03   5.27e-03   5.69e-03  1.01  0.88  1.17  0.977  0.939  1.042  0.2836  0.266      0   0.87    166
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.35  6.62  8.25  0.24  0.14  0.33   5.82e-03   5.61e-03   6.05e-03  0.94  0.82  1.09  1.038  0.961  1.079  0.2836  0.270      0   0.82    168
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.35  6.62  8.25  0.24  0.14  0.33   5.82e-03   5.61e-03   6.05e-03  0.94  0.82  1.09  1.038  0.961  1.079  0.2836  0.270      0   0.82    168
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.35  6.62  8.25  0.24  0.14  0.33   5.82e-03   5.61e-03   6.05e-03  0.94  0.82  1.09  1.038  0.961  1.079  0.2836  0.270      0   0.82    168
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  8.13  7.29  9.16  0.34  0.23  0.45   5.45e-03   5.25e-03   5.66e-03  1.04  0.90  1.21  0.972  0.936  1.041  0.2836  0.266      0   0.90    168
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.35  6.66  8.17  0.40  0.30  0.51   5.57e-03   5.35e-03   5.79e-03  0.94  0.82  1.08  0.993  0.949  1.048  0.2836  0.269      0   1.07    165
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  8.13  7.29  9.16  0.34  0.23  0.45   5.45e-03   5.25e-03   5.66e-03  1.04  0.90  1.21  0.972  0.936  1.041  0.2836  0.266      0   0.90    168
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.35  6.66  8.17  0.40  0.30  0.51   5.57e-03   5.35e-03   5.79e-03  0.94  0.82  1.08  0.993  0.949  1.048  0.2836  0.269      0   1.07    165
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.35  6.66  8.17  0.40  0.30  0.51   5.57e-03   5.35e-03   5.79e-03  0.94  0.82  1.08  0.993  0.949  1.048  0.2836  0.269      0   1.07    165
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  8.05  7.23  9.05  0.38  0.28  0.50   5.46e-03   5.25e-03   5.67e-03  1.03  0.89  1.19  0.972  0.935  1.042  0.2836  0.266      0   0.80    159
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  8.05  7.23  9.05  0.38  0.28  0.50   5.46e-03   5.25e-03   5.67e-03  1.03  0.89  1.19  0.972  0.935  1.042  0.2836  0.266      0   0.80    159
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.22  6.54  8.04  0.43  0.32  0.54   5.51e-03   5.30e-03   5.73e-03  0.92  0.80  1.06  0.982  0.943  1.044  0.2836  0.266      0   0.94    163
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.22  6.54  8.04  0.43  0.32  0.54   5.51e-03   5.30e-03   5.73e-03  0.92  0.80  1.06  0.982  0.943  1.044  0.2836  0.266      0   0.94    163
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.22  6.54  8.04  0.43  0.32  0.54   5.51e-03   5.30e-03   5.73e-03  0.92  0.80  1.06  0.982  0.943  1.044  0.2836  0.266      0   0.94    163
RX_J0232.2-4420             4993   0.00    1.0  2.53  0.00  0.00  7.38  6.66  8.23  0.30  0.20  0.40   5.72e-03   5.50e-03   5.96e-03  0.94  0.82  1.09  1.020  0.957  1.063  0.2836  0.270      0   0.98    161
RX_J0232.2-4420             4993    0.5   0.85  2.53  0.00  0.00  7.93  7.03  9.00  0.29  0.17  0.40   4.63e-03   4.43e-03   4.83e-03  1.01  0.87  1.18  0.825  0.674  1.033  0.2836  0.221      0   0.95    147
RX_J0232.2-4420             4993    0.5    0.8  2.53  0.00  0.00  6.39  5.75  7.14  0.47  0.36  0.60   4.44e-03   4.24e-03   4.65e-03  0.82  0.71  0.94  0.791  0.607  1.033  0.2836  0.212      0   1.14    143
RX_J0232.2-4420             4993   0.75   0.85  2.53  0.00  0.00  6.57  5.93  7.33  0.39  0.28  0.49   4.90e-03   4.69e-03   5.13e-03  0.84  0.73  0.97  0.873  0.768  1.035  0.2836  0.230      0   1.12    145
RX_J0232.2-4420             4993   0.75    0.8  2.53  0.00  0.00  7.15  6.40  8.04  0.42  0.30  0.54   4.43e-03   4.23e-03   4.64e-03  0.91  0.79  1.06  0.790  0.605  1.033  0.2836  0.214      0   1.04    145
RX_J0232.2-4420             4993    1.0   0.85  2.53  0.00  0.00  6.58  5.91  7.34  0.34  0.24  0.44   4.93e-03   4.72e-03   5.17e-03  0.84  0.73  0.97  0.879  0.780  1.036  0.2836  0.228      0   0.99    146
RX_J0232.2-4420             4993    1.0    0.8  2.53  0.00  0.00  7.02  6.28  7.90  0.34  0.23  0.45   4.66e-03   4.46e-03   4.88e-03  0.90  0.77  1.04  0.830  0.685  1.034  0.2836  0.219      0   0.85    144
RX_J0232.2-4420             4993    0.5   0.95  2.53  0.00  0.00  6.78  6.14  7.54  0.37  0.27  0.47   5.41e-03   5.20e-03   5.64e-03  0.87  0.75  1.00  0.964  0.925  1.042  0.2836  0.253      0   0.87    155
RX_J0232.2-4420             4993    0.5   0.96  2.53  0.00  0.00  8.00  7.15  9.02  0.46  0.34  0.58   5.02e-03   4.81e-03   5.23e-03  1.02  0.88  1.19  0.895  0.810  1.035  0.2836  0.253      0   1.29    163
RX_J0232.2-4420             4993    0.5   0.97  2.53  0.00  0.00  7.07  6.38  7.91  0.28  0.19  0.37   5.66e-03   5.44e-03   5.90e-03  0.90  0.78  1.04  1.008  0.954  1.056  0.2836  0.262      0   0.92    160
RX_J0232.2-4420             4993    0.5   0.98  2.53  0.00  0.00  7.83  7.03  8.79  0.44  0.33  0.56   5.35e-03   5.14e-03   5.56e-03  1.00  0.87  1.16  0.953  0.912  1.039  0.2836  0.263      0   0.87    162
RX_J0232.2-4420             4993    0.5   0.99  2.53  0.00  0.00  7.89  7.09  8.91  0.36  0.25  0.47   5.44e-03   5.24e-03   5.65e-03  1.01  0.87  1.17  0.970  0.934  1.041  0.2836  0.264      0   0.89    165
RX_J0232.2-4420             4993    0.5    0.9  2.53  0.00  0.00  7.43  6.67  8.38  0.35  0.24  0.46   4.93e-03   4.72e-03   5.14e-03  0.95  0.82  1.10  0.878  0.778  1.035  0.2836  0.235      0   0.89    154
RX_J0232.2-4420             4993   0.75   0.95  2.53  0.00  0.00  7.38  6.66  8.27  0.30  0.20  0.40   5.51e-03   5.31e-03   5.74e-03  0.94  0.82  1.09  0.983  0.944  1.045  0.2836  0.260      0   0.98    161
RX_J0232.2-4420             4993   0.75   0.96  2.53  0.00  0.00  6.96  6.30  7.74  0.38  0.28  0.49   5.29e-03   5.08e-03   5.51e-03  0.89  0.77  1.02  0.943  0.896  1.039  0.2836  0.252      0   1.14    154
RX_J0232.2-4420             4993   0.75   0.97  2.53  0.00  0.00  7.06  6.38  7.88  0.31  0.21  0.41   5.62e-03   5.41e-03   5.84e-03  0.90  0.78  1.04  1.001  0.953  1.051  0.2836  0.261      0   0.82    160
RX_J0232.2-4420             4993   0.75   0.98  2.53  0.00  0.00  7.95  7.13  8.98  0.27  0.17  0.37   5.43e-03   5.22e-03   5.65e-03  1.02  0.88  1.18  0.968  0.931  1.041  0.2836  0.259      0   0.98    165
RX_J0232.2-4420             4993   0.75   0.99  2.53  0.00  0.00  6.87  6.23  7.61  0.27  0.18  0.36   5.73e-03   5.50e-03   5.96e-03  0.88  0.77  1.01  1.021  0.957  1.064  0.2836  0.263      0   0.95    165
RX_J0232.2-4420             4993   0.75    0.9  2.53  0.00  0.00  7.13  6.42  8.00  0.29  0.19  0.39   5.15e-03   4.94e-03   5.37e-03  0.91  0.79  1.05  0.917  0.852  1.037  0.2836  0.240      0   0.87    154
RX_J0232.2-4420             4993    1.0   0.95  2.53  0.00  0.00  7.08  6.36  7.95  0.30  0.20  0.40   5.43e-03   5.21e-03   5.67e-03  0.90  0.78  1.05  0.968  0.929  1.043  0.2836  0.255      0   1.12    157
RX_J0232.2-4420             4993    1.0   0.96  2.53  0.00  0.00  8.24  7.36  9.33  0.37  0.26  0.48   5.29e-03   5.09e-03   5.51e-03  1.05  0.91  1.23  0.943  0.897  1.039  0.2836  0.260      0   0.97    159
RX_J0232.2-4420             4993    1.0   0.97  2.53  0.00  0.00  7.53  6.78  8.41  0.30  0.20  0.40   5.57e-03   5.36e-03   5.79e-03  0.96  0.83  1.11  0.992  0.949  1.048  0.2836  0.263      0   0.89    161
RX_J0232.2-4420             4993    1.0   0.98  2.53  0.00  0.00  7.46  6.72  8.36  0.27  0.17  0.37   5.61e-03   5.40e-03   5.84e-03  0.95  0.83  1.10  1.001  0.953  1.051  0.2836  0.263      0   0.95    164
RX_J0232.2-4420             4993    1.0   0.99  2.53  0.00  0.00  7.05  6.40  7.81  0.42  0.32  0.53   5.64e-03   5.42e-03   5.86e-03  0.90  0.79  1.03  1.005  0.954  1.052  0.2836  0.270      0   0.85    165
RX_J0232.2-4420             4993    1.0    0.9  2.53  0.00  0.00  7.58  6.78  8.50  0.44  0.33  0.56   4.97e-03   4.76e-03   5.19e-03  0.97  0.84  1.12  0.885  0.791  1.035  0.2836  0.244      0   1.00    154
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.96  3.16  5.17  0.00  0.00  0.18   1.19e-03   1.02e-03   1.40e-03  1.04  0.78  1.41  0.918  0.786  1.132  0.2836  0.041      0   1.13     37
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.96  3.16  5.17  0.00  0.00  0.18   1.19e-03   1.02e-03   1.40e-03  1.04  0.78  1.41  0.918  0.786  1.132  0.2836  0.041      0   1.13     37
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.96  3.16  5.17  0.00  0.00  0.18   1.19e-03   1.02e-03   1.40e-03  1.04  0.78  1.41  0.918  0.786  1.132  0.2836  0.041      0   1.13     37
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.26  2.64  4.12  0.00  0.00  0.21   1.31e-03   1.11e-03   1.56e-03  0.86  0.65  1.14  1.010  0.835  1.207  0.2836  0.038      0   0.57     35
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.26  2.64  4.12  0.00  0.00  0.21   1.31e-03   1.11e-03   1.56e-03  0.86  0.65  1.14  1.010  0.835  1.207  0.2836  0.038      0   0.57     35
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.17  2.62  3.96  0.22  0.00  0.61   1.31e-03   1.10e-03   1.56e-03  0.83  0.64  1.09  1.006  0.831  1.205  0.2836  0.043      0   1.42     38
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.17  2.62  3.96  0.22  0.00  0.61   1.31e-03   1.10e-03   1.56e-03  0.83  0.64  1.09  1.006  0.831  1.205  0.2836  0.043      0   1.42     38
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.17  2.62  3.96  0.22  0.00  0.61   1.31e-03   1.10e-03   1.56e-03  0.83  0.64  1.09  1.006  0.831  1.205  0.2836  0.043      0   1.42     38
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.94  3.07  5.20  0.05  0.00  0.37   1.25e-03   1.08e-03   1.46e-03  1.04  0.76  1.42  0.962  0.825  1.155  0.2836  0.042      0   0.80     38
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.94  3.07  5.20  0.05  0.00  0.37   1.25e-03   1.08e-03   1.46e-03  1.04  0.76  1.42  0.962  0.825  1.155  0.2836  0.042      0   0.80     38
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.62  2.90  4.69  0.15  0.00  0.50   1.16e-03   9.83e-04   1.37e-03  0.95  0.71  1.28  0.889  0.750  1.126  0.2836  0.039      0   0.79     37
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.89  3.06  5.14  0.00  0.00  0.22   1.21e-03   1.03e-03   1.43e-03  1.02  0.75  1.40  0.931  0.791  1.146  0.2836  0.042      0   1.11     37
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.60  2.86  4.67  0.00  0.00  0.12   1.25e-03   1.06e-03   1.47e-03  0.95  0.70  1.28  0.961  0.815  1.158  0.2836  0.041      0   1.12     37
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.60  2.86  4.67  0.00  0.00  0.12   1.25e-03   1.06e-03   1.47e-03  0.95  0.70  1.28  0.961  0.815  1.158  0.2836  0.041      0   1.12     37
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.60  2.86  4.67  0.00  0.00  0.12   1.25e-03   1.06e-03   1.47e-03  0.95  0.70  1.28  0.961  0.815  1.158  0.2836  0.041      0   1.12     37
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  2.86  2.29  3.62  0.00  0.00  0.28   1.47e-03   1.21e-03   1.80e-03  0.75  0.56  1.00  1.129  0.848  1.395  0.2836  0.039      0   1.07     36
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  2.86  2.29  3.62  0.00  0.00  0.28   1.47e-03   1.21e-03   1.80e-03  0.75  0.56  1.00  1.129  0.848  1.395  0.2836  0.039      0   1.07     36
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.63  2.91  4.65  0.00  0.00  0.13   1.29e-03   1.10e-03   1.52e-03  0.95  0.71  1.28  0.994  0.835  1.181  0.2836  0.041      0   1.08     37
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.63  2.91  4.65  0.00  0.00  0.13   1.29e-03   1.10e-03   1.52e-03  0.95  0.71  1.28  0.994  0.835  1.181  0.2836  0.041      0   1.08     37
RX_J0340-4542               6954   0.00    1.0  1.63  0.00  0.00  3.63  2.91  4.65  0.00  0.00  0.13   1.29e-03   1.10e-03   1.52e-03  0.95  0.71  1.28  0.994  0.835  1.181  0.2836  0.041      0   1.08     37
RX_J0340-4542               6954    0.5   0.85  1.63  0.00  0.00  3.61  2.80  4.94  0.12  0.00  0.48   1.09e-03   9.08e-04   1.32e-03  0.95  0.69  1.34  0.839  0.671  1.123  0.2836  0.037      0   1.15     35
RX_J0340-4542               6954    0.5    0.8  1.63  0.00  0.00  2.88  2.32  3.63  0.00  0.00  0.15   1.32e-03   1.11e-03   1.59e-03  0.76  0.57  1.00  1.019  0.829  1.229  0.2836  0.036      0   1.31     34
RX_J0340-4542               6954   0.75   0.85  1.63  0.00  0.00  4.45  3.31  6.29  0.03  0.00  0.32   1.00e-03   8.48e-04   1.19e-03  1.17  0.82  1.70  0.770  0.571  1.097  0.2836  0.036      0   0.73     35
RX_J0340-4542               6954   0.75    0.8  1.63  0.00  0.00  3.32  2.54  4.45  0.05  0.00  0.41   1.04e-03   8.47e-04   1.31e-03  0.87  0.63  1.21  0.799  0.601  1.132  0.2836  0.032      0   1.28     32
RX_J0340-4542               6954    1.0   0.85  1.63  0.00  0.00  3.06  2.44  3.93  0.01  0.00  0.33   1.29e-03   1.07e-03   1.58e-03  0.80  0.60  1.08  0.993  0.812  1.224  0.2836  0.036      0   0.78     35
RX_J0340-4542               6954    1.0    0.8  1.63  0.00  0.00  2.53  2.00  3.25  0.00  0.00  0.29   1.44e-03   1.15e-03   1.83e-03  0.66  0.49  0.89  1.110  0.820  1.411  0.2836  0.035      0   1.22     34
RX_J0340-4542               6954    0.5   0.95  1.63  0.00  0.00  3.68  2.84  4.90  0.03  0.00  0.34   1.13e-03   9.49e-04   1.35e-03  0.97  0.70  1.33  0.872  0.719  1.125  0.2836  0.037      0   0.90     35
RX_J0340-4542               6954    0.5   0.96  1.63  0.00  0.00  3.15  2.54  4.04  0.14  0.00  0.50   1.25e-03   1.04e-03   1.53e-03  0.83  0.62  1.11  0.963  0.800  1.202  0.2836  0.039      0   1.04     35
RX_J0340-4542               6954    0.5   0.97  1.63  0.00  0.00  3.70  2.99  4.76  0.13  0.00  0.45   1.20e-03   1.02e-03   1.41e-03  0.97  0.73  1.31  0.923  0.786  1.134  0.2836  0.040      0   0.69     37
RX_J0340-4542               6954    0.5   0.98  1.63  0.00  0.00  3.24  2.64  4.13  0.16  0.00  0.50   1.29e-03   1.08e-03   1.57e-03  0.85  0.65  1.13  0.991  0.817  1.217  0.2836  0.041      0   0.91     38
RX_J0340-4542               6954    0.5   0.99  1.63  0.00  0.00  3.95  3.16  5.07  0.00  0.00  0.18   1.20e-03   1.04e-03   1.40e-03  1.04  0.78  1.39  0.923  0.798  1.132  0.2836  0.041      0   1.31     36
RX_J0340-4542               6954    0.5    0.9  1.63  0.00  0.00  3.58  2.76  4.73  0.01  0.00  0.42   1.09e-03   9.14e-04   1.31e-03  0.94  0.68  1.29  0.838  0.674  1.118  0.2836  0.035      0   1.03     34
RX_J0340-4542               6954   0.75   0.95  1.63  0.00  0.00  3.01  2.38  3.93  0.00  0.00  0.14   1.32e-03   1.08e-03   1.61e-03  0.79  0.58  1.08  1.013  0.813  1.243  0.2836  0.037      0   1.09     35
RX_J0340-4542               6954   0.75   0.96  1.63  0.00  0.00  3.16  2.55  4.02  0.00  0.00  0.12   1.33e-03   1.12e-03   1.57e-03  0.83  0.63  1.11  1.022  0.839  1.213  0.2836  0.038      0   1.00     34
RX_J0340-4542               6954   0.75   0.97  1.63  0.00  0.00  3.58  2.91  4.57  0.13  0.00  0.45   1.32e-03   1.12e-03   1.55e-03  0.94  0.71  1.26  1.013  0.842  1.202  0.2836  0.044      0   0.96     39
RX_J0340-4542               6954   0.75   0.98  1.63  0.00  0.00  2.73  2.31  3.31  0.33  0.02  0.76   1.41e-03   1.19e-03   1.72e-03  0.72  0.56  0.92  1.088  0.855  1.325  0.2836  0.041      0   0.64     37
RX_J0340-4542               6954   0.75   0.99  1.63  0.00  0.00  3.34  2.69  4.29  0.07  0.00  0.36   1.30e-03   1.09e-03   1.56e-03  0.88  0.66  1.18  1.004  0.827  1.207  0.2836  0.040      0   0.98     36
RX_J0340-4542               6954   0.75    0.9  1.63  0.00  0.00  4.23  3.25  5.74  0.00  0.00  0.20   1.06e-03   9.00e-04   1.25e-03  1.11  0.80  1.56  0.813  0.644  1.104  0.2836  0.038      0   0.95     36
RX_J0340-4542               6954    1.0   0.95  1.63  0.00  0.00  3.90  3.01  5.31  0.21  0.00  0.59   1.15e-03   9.85e-04   1.35e-03  1.02  0.74  1.44  0.888  0.751  1.119  0.2836  0.042      0   0.89     37
RX_J0340-4542               6954    1.0   0.96  1.63  0.00  0.00  3.38  2.75  4.31  0.13  0.00  0.44   1.27e-03   1.08e-03   1.51e-03  0.89  0.67  1.18  0.980  0.820  1.176  0.2836  0.041      0   0.81     37
RX_J0340-4542               6954    1.0   0.97  1.63  0.00  0.00  2.99  2.40  3.82  0.07  0.00  0.42   1.37e-03   1.15e-03   1.64e-03  0.78  0.59  1.05  1.051  0.848  1.265  0.2836  0.039      0   0.76     36
RX_J0340-4542               6954    1.0   0.98  1.63  0.00  0.00  4.08  3.22  5.40  0.00  0.00  0.16   1.23e-03   1.05e-03   1.45e-03  1.07  0.79  1.47  0.945  0.808  1.148  0.2836  0.043      0   1.22     39
RX_J0340-4542               6954    1.0   0.99  1.63  0.00  0.00  3.34  2.72  4.22  0.12  0.00  0.46   1.40e-03   1.21e-03   1.66e-03  0.88  0.67  1.16  1.079  0.868  1.278  0.2836  0.044      0   0.71     39
RX_J0340-4542               6954    1.0    0.9  1.63  0.00  0.00  3.94  3.05  5.17  0.00  0.00  0.32   1.14e-03   9.69e-04   1.36e-03  1.04  0.75  1.41  0.873  0.733  1.128  0.2836  0.038      0   0.84     36
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.58  6.62  8.76  0.32  0.20  0.45   4.32e-03   4.12e-03   4.52e-03  0.96  0.81  1.15  0.925  0.865  1.045  0.2632  0.211      0   1.17    145
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.19  6.37  8.18  0.37  0.25  0.49   4.53e-03   4.33e-03   4.74e-03  0.91  0.78  1.08  0.970  0.928  1.050  0.2632  0.220      0   0.97    147
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.19  6.37  8.18  0.37  0.25  0.49   4.53e-03   4.33e-03   4.74e-03  0.91  0.78  1.08  0.970  0.928  1.050  0.2632  0.220      0   0.97    147
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.19  6.37  8.18  0.37  0.25  0.49   4.53e-03   4.33e-03   4.74e-03  0.91  0.78  1.08  0.970  0.928  1.050  0.2632  0.220      0   0.97    147
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.38  6.53  8.46  0.29  0.18  0.41   4.53e-03   4.33e-03   4.75e-03  0.94  0.79  1.11  0.969  0.926  1.051  0.2632  0.217      0   0.94    145
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.38  6.53  8.46  0.29  0.18  0.41   4.53e-03   4.33e-03   4.75e-03  0.94  0.79  1.11  0.969  0.926  1.051  0.2632  0.217      0   0.94    145
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.38  6.53  8.46  0.29  0.18  0.41   4.53e-03   4.33e-03   4.75e-03  0.94  0.79  1.11  0.969  0.926  1.051  0.2632  0.217      0   0.94    145
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  8.40  7.38  9.72  0.39  0.25  0.53   4.35e-03   4.15e-03   4.55e-03  1.07  0.90  1.28  0.931  0.874  1.045  0.2632  0.219      0   0.93    150
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  8.40  7.38  9.72  0.39  0.25  0.53   4.35e-03   4.15e-03   4.55e-03  1.07  0.90  1.28  0.931  0.874  1.045  0.2632  0.219      0   0.93    150
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  6.94  6.16  7.92  0.25  0.14  0.36   4.71e-03   4.50e-03   4.92e-03  0.88  0.75  1.04  1.008  0.948  1.062  0.2632  0.219      0   0.93    146
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.27  6.41  8.30  0.30  0.18  0.42   4.57e-03   4.38e-03   4.78e-03  0.92  0.78  1.09  0.979  0.937  1.052  0.2632  0.220      0   1.10    149
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  6.94  6.16  7.92  0.25  0.14  0.36   4.71e-03   4.50e-03   4.92e-03  0.88  0.75  1.04  1.008  0.948  1.062  0.2632  0.219      0   0.93    146
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.27  6.41  8.30  0.30  0.18  0.42   4.57e-03   4.38e-03   4.78e-03  0.92  0.78  1.09  0.979  0.937  1.052  0.2632  0.220      0   1.10    149
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  7.27  6.41  8.30  0.30  0.18  0.42   4.57e-03   4.38e-03   4.78e-03  0.92  0.78  1.09  0.979  0.937  1.052  0.2632  0.220      0   1.10    149
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  6.89  6.14  7.75  0.35  0.24  0.47   4.61e-03   4.40e-03   4.84e-03  0.87  0.75  1.03  0.987  0.938  1.057  0.2632  0.219      0   1.04    143
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  6.89  6.14  7.75  0.35  0.24  0.47   4.61e-03   4.40e-03   4.84e-03  0.87  0.75  1.03  0.987  0.938  1.057  0.2632  0.219      0   1.04    143
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  6.98  6.21  7.90  0.30  0.19  0.42   4.57e-03   4.37e-03   4.79e-03  0.89  0.76  1.04  0.979  0.933  1.054  0.2632  0.217      0   1.16    144
RX_J0528.9-3927             4994   0.00    1.0  2.36  0.00  0.00  6.98  6.21  7.90  0.30  0.19  0.42   4.57e-03   4.37e-03   4.79e-03  0.89  0.76  1.04  0.979  0.933  1.054  0.2632  0.217      0   1.16    144
