1    2A_0335+096
2            RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
14           0.13660        0.14207    2.22988E-03    2.73382E-04      187.65913      187.65913       21.30787    7.14230E-03    7.14230E-03    1.04099E-03    1.32362E+13    7.65051E+11
15           0.13114        0.13660    2.32774E-03    2.64474E-04      181.19477      181.19477       19.95055    7.40803E-03    7.40803E-03    1.02902E-03    1.55880E+13    9.13483E+11
16           0.12567        0.13114    2.37228E-03    2.70326E-04      177.76688      177.76688       19.74348    7.50116E-03    7.50116E-03    1.04880E-03    7.87493E+12    4.67880E+11
17           0.12021        0.12567    2.34818E-03    2.88442E-04      177.82095      177.82095       20.62514    7.37681E-03    7.37681E-03    1.09007E-03    1.07411E+13    6.47006E+11
18           0.11474        0.12021    2.44699E-03    3.02885E-04      171.87205      171.87205       20.14978    7.63707E-03    7.63707E-03    1.13934E-03    1.42441E+13    8.69890E+11
19           0.10928        0.11474    2.48365E-03    3.21993E-04      169.08767      169.08767       20.28087    7.70187E-03    7.70187E-03    1.18629E-03    2.06194E+13    1.25750E+12
20           0.10382        0.10928    2.76578E-03    3.39421E-04      156.37179      156.37179       18.22231    8.52158E-03    8.52158E-03    1.26242E-03    1.66995E+13    1.01623E+12
21           0.09835        0.10382    3.05179E-03    3.38418E-04      145.49447      145.49447       16.14991    9.34193E-03    9.34193E-03    1.29286E-03    1.59967E+13    9.71312E+11
22           0.09289        0.09835    3.48595E-03    3.44834E-04      132.28055      132.28055       13.98304    1.06014E-02    1.06014E-02    1.36633E-03    9.90005E+12    5.99777E+11
23           0.08742        0.09289    3.44610E-03    3.37515E-04      133.90780      133.90780       14.01854    1.05281E-02    1.05281E-02    1.34368E-03    7.06222E+12    4.23798E+11
24           0.08196        0.08742    3.53487E-03    3.70488E-04      134.11935      134.11935       14.27904    1.10014E-02    1.10014E-02    1.45275E-03    2.86947E+12    1.69032E+11
25           0.07650        0.08196    3.50664E-03    3.82037E-04      137.31427      137.31427       14.72356    1.11139E-02    1.11139E-02    1.49487E-03    7.59576E+12    4.39376E+11
26           0.07103        0.07650    3.70785E-03    4.12176E-04      134.68625      134.68625       14.44074    1.19635E-02    1.19635E-02    1.62108E-03    8.43683E+12    4.79383E+11
27           0.06557        0.07103    3.85419E-03    4.22625E-04      132.08043      132.08043       13.89444    1.25139E-02    1.25139E-02    1.66705E-03    1.04611E+13    5.80322E+11
28           0.06010        0.06557    4.64259E-03    4.34769E-04      115.52804      115.52804       11.10618    1.49264E-02    1.49264E-02    1.77328E-03    9.85763E+12    5.28454E+11
29           0.05464        0.06010    5.10324E-03    4.16498E-04      107.39586      107.39586        9.56472    1.62454E-02    1.62454E-02    1.75212E-03    1.01679E+13    5.25737E+11
30           0.04918        0.05464    5.82398E-03    4.27498E-04       97.36127       97.36127        8.14569    1.83549E-02    1.83549E-02    1.83486E-03    7.90548E+12    3.93413E+11
31           0.04371        0.04918    6.46987E-03    4.45904E-04       87.84214       87.84214        7.17563    1.97331E-02    1.97331E-02    1.90420E-03    7.12042E+12    3.52675E+11
32           0.03825        0.04371    7.61594E-03    4.86957E-04       75.12598       75.12598        6.07188    2.21477E-02    2.21477E-02    2.07806E-03    5.48826E+12    2.76371E+11
33           0.03278        0.03825    9.11730E-03    5.15401E-04       63.38192       63.38192        5.03391    2.52199E-02    2.52199E-02    2.26743E-03    4.32478E+12    2.21723E+11
34           0.02732        0.03278    1.11384E-02    5.61589E-04       53.96958       53.96958        4.18816    2.99816E-02    2.99816E-02    2.58510E-03    3.04609E+12    1.56243E+11
35           0.02186        0.02732    1.28995E-02    5.89334E-04       49.00598       49.00598        3.67224    3.47701E-02    3.47701E-02    2.86189E-03    2.25057E+12    1.12997E+11
36           0.01639        0.02186    1.50391E-02    6.50665E-04       44.30140       44.30140        3.23115    4.05933E-02    4.05933E-02    3.23717E-03    1.46008E+12    7.17280E+10
37           0.01093        0.01639    1.74929E-02    7.51362E-04       40.11039       40.06722        2.90761    4.72817E-02    4.72308E-02    3.74685E-03    1.00096E+12    4.88830E+10
38           0.00546        0.01093    2.43217E-02    8.95959E-04       32.24293       32.16387        2.28580    6.58299E-02    6.56685E-02    5.00468E-03    5.61974E+11    2.74069E+10
39           0.00000        0.00546    3.47194E-02    1.00102E-03       25.46711       25.36973        1.76073    9.41021E-02    9.37423E-02    6.81302E-03    2.81374E+11    1.37035E+10

1    ABELL_2657
2            RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
3            0.29661        0.30036    1.00700E-03    9.31235E-05      401.22422      401.22422       48.47000    4.05916E-03    4.05916E-03    5.64573E-04   -2.31547E+14   -1.76406E+13
4            0.29285        0.29661    9.43612E-04    1.96087E-04      417.87156      417.87156       72.28540    3.79343E-03    3.79343E-03    8.80811E-04   -1.19425E+14   -9.07246E+12
5            0.28910        0.29285    9.11627E-04    1.78551E-04      426.43726      426.43726       70.99739    3.65497E-03    3.65497E-03    8.09314E-04    8.22963E+13    6.23382E+12
6            0.28535        0.28910    9.34185E-04    2.32212E-04      418.41118      418.41118       81.63718    3.73530E-03    3.73530E-03    1.00503E-03   -1.26402E+14   -9.54686E+12
7            0.28159        0.28535    8.48030E-04    2.48645E-04      445.08194      445.08194       98.27490    3.38162E-03    3.38162E-03    1.05056E-03   -3.20521E+13   -2.41373E+12
8            0.27784        0.28159    7.28860E-04    2.84019E-04      491.02510      491.02510      137.11025    2.89852E-03    2.89852E-03    1.16782E-03   -2.22349E+13   -1.66947E+12
9            0.27408        0.27784    7.11516E-04    2.12213E-04      497.61369      497.61369      111.22136    2.82184E-03    2.82184E-03    8.89559E-04   -5.74633E+13   -4.30167E+12
10           0.27033        0.27408    7.71228E-04    2.42065E-04      470.29721      470.29721      109.43086    3.05031E-03    3.05031E-03    1.00647E-03   -5.55529E+11   -4.14614E+10
11           0.26657        0.27033    8.87610E-04    2.22701E-04      427.05994      427.05994       83.54803    3.50100E-03    3.50100E-03    9.47509E-04    9.88929E+13    7.35837E+12
12           0.26282        0.26657    8.73642E-04    3.14681E-04      430.41469      430.41469      112.15116    3.43645E-03    3.43645E-03    1.28567E-03    1.40166E+14    1.03975E+13
13           0.25906        0.26282    8.22935E-04    2.28545E-04      446.68534      446.68534       94.17365    3.22808E-03    3.22808E-03    9.53772E-04    1.02213E+14    7.55874E+12
14           0.25531        0.25906    8.51449E-04    2.84077E-04      435.45070      435.45070      106.28856    3.33071E-03    3.33071E-03    1.16060E-03    3.81143E+13    2.80980E+12
15           0.25155        0.25531    9.32257E-04    2.40738E-04      408.77424      408.77424       81.42669    3.63672E-03    3.63672E-03    1.00735E-03    5.76556E+13    4.23704E+12
16           0.24780        0.25155    1.01815E-03    2.70727E-04      384.37894      384.37894       78.21212    3.96074E-03    3.96074E-03    1.12504E-03    8.41768E+13    6.16644E+12
17           0.24405        0.24780    1.00886E-03    2.95919E-04      385.65841      385.65841       84.62887    3.91368E-03    3.91368E-03    1.21231E-03    7.64696E+13    5.58394E+12
18           0.24029        0.24405    9.86733E-04    3.60571E-04      390.30889      390.30889      102.67301    3.81717E-03    3.81717E-03    1.44540E-03    3.42588E+13    2.49356E+12
19           0.23654        0.24029    1.02896E-03    4.83309E-04      378.49402      378.49402      124.29526    3.96937E-03    3.96937E-03    1.90535E-03    1.59614E+12    1.15799E+11
20           0.23278        0.23654    1.04704E-03    3.28372E-04      373.07276      373.07276       86.24140    4.02779E-03    4.02779E-03    1.32416E-03   -1.36825E+13   -9.89399E+11
21           0.22903        0.23278    1.06637E-03    3.11561E-04      367.51358      367.51358       80.18030    4.09059E-03    4.09059E-03    1.26095E-03   -2.06973E+13   -1.49169E+12
22           0.22527        0.22903    1.03269E-03    3.21184E-04      374.40158      374.40158       85.85669    3.95021E-03    3.95021E-03    1.28807E-03   -2.06358E+13   -1.48228E+12
23           0.22152        0.22527    1.02265E-03    3.73988E-04      375.77981      375.77981       98.68727    3.90075E-03    3.90075E-03    1.47647E-03    1.52886E+13    1.09449E+12
24           0.21776        0.22152    9.59702E-04    4.01390E-04      390.92515      390.92515      115.44600    3.65024E-03    3.65024E-03    1.56745E-03    2.81993E+13    2.01188E+12
25           0.21401        0.21776    9.11842E-04    3.17940E-04      403.33554      403.33554      101.58489    3.45832E-03    3.45832E-03    1.25159E-03    4.45377E+13    3.16663E+12
26           0.21025        0.21401    9.54542E-04    2.93103E-04      390.09857      390.09857       88.30397    3.60993E-03    3.60993E-03    1.16205E-03    4.06300E+13    2.87878E+12
27           0.20650        0.21025    1.11797E-03    3.14237E-04      350.08414      350.08414       73.75347    4.21588E-03    4.21588E-03    1.25259E-03    5.41139E+13    3.82075E+12
28           0.20275        0.20650    1.20388E-03    3.41562E-04      332.26706      332.26706       70.46907    4.52682E-03    4.52682E-03    1.35578E-03    5.94965E+13    4.18596E+12
29           0.19899        0.20275    1.24651E-03    3.46714E-04      323.71258      323.71258       67.53429    4.67362E-03    4.67362E-03    1.37459E-03    5.56620E+13    3.90223E+12
30           0.19524        0.19899    1.21669E-03    3.09938E-04      328.03053      328.03053       63.87283    4.54863E-03    4.54863E-03    1.23707E-03    2.69700E+13    1.88395E+12
31           0.19148        0.19524    1.20825E-03    3.59300E-04      328.60155      328.60155       72.22520    4.50399E-03    4.50399E-03    1.40592E-03    1.82462E+13    1.26993E+12
32           0.18773        0.19148    1.17565E-03    3.73686E-04      333.67568      333.67568       77.42764    4.36974E-03    4.36974E-03    1.44910E-03   -5.92638E+12   -4.10964E+11
33           0.18397        0.18773    1.22286E-03    3.66404E-04      325.27807      325.27807       71.79961    4.54867E-03    4.54867E-03    1.42831E-03   -7.39270E+12   -5.09201E+11
34           0.18022        0.18397    1.27160E-03    3.96047E-04      319.16856      319.16856       72.58963    4.76363E-03    4.76363E-03    1.54812E-03   -1.95223E+12   -1.32864E+11
35           0.17646        0.18022    1.32496E-03    4.93977E-04      312.73654      312.73654       82.85246    4.99859E-03    4.99859E-03    1.91915E-03    1.42026E+13    9.55098E+11
36           0.17271        0.17646    1.20717E-03    4.56532E-04      335.09759      335.09759       89.77647    4.58619E-03    4.58619E-03    1.78351E-03    2.12908E+13    1.41476E+12
37           0.16895        0.17271    1.16326E-03    3.63287E-04      345.87290      345.87290       78.38810    4.45016E-03    4.45016E-03    1.44579E-03    2.07886E+13    1.36502E+12
38           0.16520        0.16895    1.19176E-03    3.16410E-04      342.69048      342.69048       67.81211    4.59078E-03    4.59078E-03    1.28474E-03    2.26254E+13    1.46806E+12
39           0.16145        0.16520    1.27716E-03    3.66841E-04      329.48861      329.48861       69.35916    4.95355E-03    4.95355E-03    1.48728E-03    4.25247E+13    2.72667E+12
40           0.15769        0.16145    1.40161E-03    3.50862E-04      311.79927      311.79927       58.59566    5.47333E-03    5.47333E-03    1.44945E-03    5.04025E+13    3.19370E+12
41           0.15394        0.15769    1.46496E-03    3.63623E-04      304.79665      304.79665       56.75558    5.75952E-03    5.75952E-03    1.51182E-03    5.71978E+13    3.58164E+12
42           0.15018        0.15394    1.56035E-03    4.11989E-04      294.21242      294.21242       57.43212    6.17587E-03    6.17587E-03    1.71191E-03    5.15608E+13    3.19074E+12
43           0.14643        0.15018    1.62151E-03    4.34880E-04      288.68534      288.68534       56.95442    6.46088E-03    6.46088E-03    1.81461E-03    3.97302E+13    2.42980E+12
44           0.14267        0.14643    1.65661E-03    3.65904E-04      286.48436      286.48436       48.34338    6.64460E-03    6.64460E-03    1.56647E-03    2.99712E+13    1.81150E+12
45           0.13892        0.14267    1.81104E-03    3.99223E-04      270.90178      270.90178       45.56487    7.28937E-03    7.28937E-03    1.71396E-03    1.78330E+13    1.06989E+12
46           0.13516        0.13892    1.89176E-03    4.17971E-04      263.63313      263.63313       44.36589    7.62857E-03    7.62857E-03    1.79620E-03    1.77897E+13    1.06181E+12
47           0.13141        0.13516    1.92286E-03    5.55156E-04      261.27075      261.27075       54.55693    7.76852E-03    7.76852E-03    2.32941E-03    1.53383E+13    9.10776E+11
48           0.12765        0.13141    1.86799E-03    5.17355E-04      266.86093      266.86093       53.75805    7.56093E-03    7.56093E-03    2.18084E-03    1.33531E+13    7.88804E+11
49           0.12390        0.12765    1.80614E-03    4.34077E-04      273.42824      273.42824       48.98368    7.32422E-03    7.32422E-03    1.85554E-03    1.10752E+13    6.50862E+11
50           0.12015        0.12390    1.89960E-03    4.83206E-04      264.87727      264.87727       49.63457    7.71756E-03    7.71756E-03    2.05730E-03    1.08164E+13    6.32369E+11
51           0.11639        0.12015    1.90850E-03    4.21474E-04      264.54393      264.54393       44.23978    7.76813E-03    7.76813E-03    1.82280E-03    1.18574E+13    6.89638E+11
